Team,Opponent,Date,Name,MIN,Pts,2PT M/A,2PT %,3PT M/A,3PT %,FG M/A,FG %,FT M/A,FT %,OR,DR,TOT,DK,AST,TO,Stl,BS,PF,FO,PP
전주 KCC 이지스,대구 오리온스,2009.03.18 (수),추승균,29:58,14,3/6,50.0,2/2,100.0,5/8,62.5,2/2,100.0,0,1,1,0,1,2,0,0,2,0,2
전주 KCC 이지스,대구 오리온스,2009.03.18 (수),서영권,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
전주 KCC 이지스,대구 오리온스,2009.03.18 (수),강은식,4:29,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,1,0,0,2,0,0
전주 KCC 이지스,대구 오리온스,2009.03.18 (수),정선규,4:0,3,0/0,0,1/2,50.0,1/2,50.0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
전주 KCC 이지스,대구 오리온스,2009.03.18 (수),임재현,23:9,9,2/5,40.0,1/1,100.0,3/6,50.0,2/2,100.0,2,2,4,0,5,2,2,1,1,0,2
전주 KCC 이지스,대구 오리온스,2009.03.18 (수),신명호,29:44,10,2/3,66.7,2/2,100.0,4/5,80.0,0/2,0.0,0,1,1,0,4,1,2,1,4,0,2
전주 KCC 이지스,대구 오리온스,2009.03.18 (수),정의한,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
전주 KCC 이지스,대구 오리온스,2009.03.18 (수),칼 미첼,27:3,15,2/2,100.0,3/8,37.5,5/10,50.0,2/2,100.0,0,1,1,1,4,3,0,0,3,0,1
전주 KCC 이지스,대구 오리온스,2009.03.18 (수),하승진,34:1,16,8/10,80.0,0/0,0,8/10,80.0,0/0,0,3,7,10,3,2,2,0,2,2,0,8
전주 KCC 이지스,대구 오리온스,2009.03.18 (수),마이카 브랜드,30:27,20,5/11,45.5,2/3,66.7,7/14,50.0,4/4,100.0,0,9,9,2,8,4,0,0,3,0,4
대구 오리온스,전주 KCC 이지스,2009.03.18 (수),윤병학,1:56,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,1,0,0,0,0
대구 오리온스,전주 KCC 이지스,2009.03.18 (수),오용준,26:4,8,1/1,100.0,2/6,33.3,3/7,42.9,0/0,0,0,1,1,0,1,0,0,0,2,0,0
대구 오리온스,전주 KCC 이지스,2009.03.18 (수),백인선,9:48,2,1/3,33.3,0/0,0,1/3,33.3,0/0,0,0,3,3,0,0,0,0,0,3,0,0
대구 오리온스,전주 KCC 이지스,2009.03.18 (수),이현준,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
대구 오리온스,전주 KCC 이지스,2009.03.18 (수),이동준,21:21,10,4/6,66.7,0/0,0,4/6,66.7,2/4,50.0,2,2,4,0,0,0,0,0,3,0,1
대구 오리온스,전주 KCC 이지스,2009.03.18 (수),김영수,9:55,0,0/1,0.0,0/2,0.0,0/3,0.0,0/0,0,0,0,0,0,3,0,0,0,1,0,0
대구 오리온스,전주 KCC 이지스,2009.03.18 (수),레지 오코사,28:39,19,7/13,53.8,1/4,25.0,8/17,47.1,2/3,66.7,5,0,5,2,2,2,4,0,2,0,6
대구 오리온스,전주 KCC 이지스,2009.03.18 (수),정재홍,30:5,12,2/3,66.7,2/4,50.0,4/7,57.1,2/2,100.0,0,0,0,0,7,1,1,0,2,0,2
대구 오리온스,전주 KCC 이지스,2009.03.18 (수),이상수,23:53,13,2/3,66.7,3/7,42.9,5/10,50.0,0/0,0,1,0,1,0,1,1,2,0,1,0,2
대구 오리온스,전주 KCC 이지스,2009.03.18 (수),김용우,1:10,2,1/1,100.0,0/0,0,1/1,100.0,0/0,0,0,1,1,0,0,0,0,1,0,0,1
대구 오리온스,전주 KCC 이지스,2009.03.18 (수),딜리온 스니드,30:12,10,4/11,36.4,0/0,0,4/11,36.4,2/3,66.7,5,8,13,0,1,6,1,1,2,0,4
대구 오리온스,전주 KCC 이지스,2009.03.18 (수),전정규,16:57,2,1/1,100.0,0/3,0.0,1/4,25.0,0/0,0,0,1,1,0,0,4,0,0,2,0,1
울산 모비스 피버스,서울 SK 나이츠,2009.03.18 (수),하상윤,7:45,2,1/3,33.3,0/0,0,1/3,33.3,0/0,0,0,0,0,0,1,2,1,0,1,0,1
울산 모비스 피버스,서울 SK 나이츠,2009.03.18 (수),김효범,34:56,20,2/3,66.7,5/7,71.4,7/10,70.0,1/1,100.0,0,0,0,0,3,1,0,0,2,0,1
울산 모비스 피버스,서울 SK 나이츠,2009.03.18 (수),우지원,2:57,0,0/0,0,0/1,0.0,0/1,0.0,0/0,0,0,0,0,0,0,0,1,0,0,0,0
울산 모비스 피버스,서울 SK 나이츠,2009.03.18 (수),이창수,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
울산 모비스 피버스,서울 SK 나이츠,2009.03.18 (수),빅터 토마스,28:9,23,10/14,71.4,0/2,0.0,10/16,62.5,3/4,75.0,4,9,13,1,6,3,1,1,3,0,10
울산 모비스 피버스,서울 SK 나이츠,2009.03.18 (수),김두현,5:53,2,1/1,100.0,0/1,0.0,1/2,50.0,0/0,0,0,0,0,0,0,0,1,0,2,0,1
울산 모비스 피버스,서울 SK 나이츠,2009.03.18 (수),함지훈,26:30,15,6/9,66.7,0/0,0,6/9,66.7,3/8,37.5,2,4,6,0,3,3,2,0,1,0,5
울산 모비스 피버스,서울 SK 나이츠,2009.03.18 (수),박구영,32:15,14,0/1,0.0,4/7,57.1,4/8,50.0,2/2,100.0,0,4,4,0,1,1,2,0,3,0,0
울산 모비스 피버스,서울 SK 나이츠,2009.03.18 (수),우승연,27:57,3,0/2,0.0,1/3,33.3,1/5,20.0,0/0,0,0,1,1,0,3,0,0,0,3,0,0
울산 모비스 피버스,서울 SK 나이츠,2009.03.18 (수),천대현,8:17,2,0/0,0,0/0,0,0/0,0,2/2,100.0,1,1,2,0,0,0,0,0,1,0,0
울산 모비스 피버스,서울 SK 나이츠,2009.03.18 (수),서진,2:14,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,1,0,0,0,0,0
울산 모비스 피버스,서울 SK 나이츠,2009.03.18 (수),브라이언 던스톤,23:7,14,6/7,85.7,0/0,0,6/7,85.7,2/5,40.0,3,6,9,3,4,1,1,3,3,0,6
서울 SK 나이츠,울산 모비스 피버스,2009.03.18 (수),이병석,26:25,2,0/4,0.0,0/0,0,0/4,0.0,2/3,66.7,0,3,3,0,2,2,0,0,2,0,0
서울 SK 나이츠,울산 모비스 피버스,2009.03.18 (수),김학섭,3:29,2,1/1,100.0,0/0,0,1/1,100.0,0/0,0,0,0,0,0,1,0,0,0,0,0,1
서울 SK 나이츠,울산 모비스 피버스,2009.03.18 (수),이상준,6:17,0,0/2,0.0,0/1,0.0,0/3,0.0,0/0,0,1,1,2,0,0,0,2,0,0,0,0
서울 SK 나이츠,울산 모비스 피버스,2009.03.18 (수),김기만,18:39,6,0/1,0.0,2/5,40.0,2/6,33.3,0/0,0,0,0,0,0,1,1,1,0,1,0,0
서울 SK 나이츠,울산 모비스 피버스,2009.03.18 (수),한정훈,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 SK 나이츠,울산 모비스 피버스,2009.03.18 (수),문경은,17:29,18,2/3,66.7,4/6,66.7,6/9,66.7,2/2,100.0,0,0,0,0,0,1,0,0,1,0,1
서울 SK 나이츠,울산 모비스 피버스,2009.03.18 (수),박성운,14:41,5,1/2,50.0,1/2,50.0,2/4,50.0,0/0,0,2,1,3,0,2,2,1,0,4,0,0
서울 SK 나이츠,울산 모비스 피버스,2009.03.18 (수),김종학,13:52,2,1/2,50.0,0/1,0.0,1/3,33.3,0/0,0,0,0,0,0,1,0,0,2,2,0,1
서울 SK 나이츠,울산 모비스 피버스,2009.03.18 (수),김태술,21:50,10,4/8,50.0,0/0,0,4/8,50.0,2/2,100.0,1,3,4,0,5,2,2,0,3,0,1
서울 SK 나이츠,울산 모비스 피버스,2009.03.18 (수),김민수,25:56,14,4/10,40.0,2/3,66.7,6/13,46.2,0/0,0,2,0,2,0,1,1,0,1,2,0,3
서울 SK 나이츠,울산 모비스 피버스,2009.03.18 (수),그레고리 스팀스마,16:23,4,1/4,25.0,0/0,0,1/4,25.0,2/2,100.0,1,4,5,0,0,2,1,0,5,0,1
서울 SK 나이츠,울산 모비스 피버스,2009.03.18 (수),저스틴 보웬,34:59,14,5/10,50.0,1/3,33.3,6/13,46.2,1/3,33.3,6,2,8,0,2,2,1,0,4,0,5
서울 삼성 썬더스,창원 LG 세이커스,2009.03.19 (목),강혁,30:37,4,2/6,33.3,0/2,0.0,2/8,25.0,0/2,0.0,0,1,1,0,4,1,0,0,3,0,2
서울 삼성 썬더스,창원 LG 세이커스,2009.03.19 (목),이규섭,33:19,20,2/4,50.0,4/8,50.0,6/12,50.0,4/5,80.0,0,3,3,0,0,2,0,0,4,0,2
서울 삼성 썬더스,창원 LG 세이커스,2009.03.19 (목),박영민,5:23,3,0/0,0,1/1,100.0,1/1,100.0,0/0,0,0,0,0,0,0,1,0,0,1,0,0
서울 삼성 썬더스,창원 LG 세이커스,2009.03.19 (목),박종천,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 삼성 썬더스,창원 LG 세이커스,2009.03.19 (목),김동욱,22:49,2,0/2,0.0,0/1,0.0,0/3,0.0,2/2,100.0,0,3,3,0,1,1,1,0,3,0,0
서울 삼성 썬더스,창원 LG 세이커스,2009.03.19 (목),이정석,28:56,6,0/1,0.0,1/1,100.0,1/2,50.0,3/4,75.0,3,1,4,0,2,2,3,0,5,0,0
서울 삼성 썬더스,창원 LG 세이커스,2009.03.19 (목),이상민,25:18,2,0/0,0,0/3,0.0,0/3,0.0,2/2,100.0,0,1,1,0,4,1,0,0,5,0,0
서울 삼성 썬더스,창원 LG 세이커스,2009.03.19 (목),박훈근,9:28,2,0/0,0,0/1,0.0,0/1,0.0,2/2,100.0,0,1,1,0,0,0,0,0,3,0,0
서울 삼성 썬더스,창원 LG 세이커스,2009.03.19 (목),박성훈,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 삼성 썬더스,창원 LG 세이커스,2009.03.19 (목),김동우,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 삼성 썬더스,창원 LG 세이커스,2009.03.19 (목),테렌스 레더,43:26,36,17/28,60.7,0/1,0.0,17/29,58.6,2/7,28.6,4,13,17,0,2,3,1,1,4,0,16
서울 삼성 썬더스,창원 LG 세이커스,2009.03.19 (목),애런 헤인즈,25:44,6,1/5,20.0,0/0,0,1/5,20.0,4/4,100.0,4,6,10,0,1,0,1,0,4,0,0
창원 LG 세이커스,서울 삼성 썬더스,2009.03.19 (목),조상현,33:22,13,0/1,0.0,3/7,42.9,3/8,37.5,4/5,80.0,0,2,2,0,3,0,0,0,4,0,0
창원 LG 세이커스,서울 삼성 썬더스,2009.03.19 (목),전형수,29:23,5,0/0,0,0/1,0.0,0/1,0.0,5/6,83.3,0,2,2,0,8,0,1,0,3,0,0
창원 LG 세이커스,서울 삼성 썬더스,2009.03.19 (목),진경석,4:2,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,1,1,0,0
창원 LG 세이커스,서울 삼성 썬더스,2009.03.19 (목),박지현,4:53,0,0/1,0.0,0/0,0,0/1,0.0,0/0,0,0,1,1,0,0,0,0,0,0,0,0
창원 LG 세이커스,서울 삼성 썬더스,2009.03.19 (목),석명준,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
창원 LG 세이커스,서울 삼성 썬더스,2009.03.19 (목),이현민,18:39,0,0/2,0.0,0/0,0,0/2,0.0,0/0,0,0,0,0,0,4,2,0,0,2,0,0
창원 LG 세이커스,서울 삼성 썬더스,2009.03.19 (목),현주엽,19:45,10,3/4,75.0,0/1,0.0,3/5,60.0,4/6,66.7,3,3,6,0,2,1,1,0,1,0,2
창원 LG 세이커스,서울 삼성 썬더스,2009.03.19 (목),송창무,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
창원 LG 세이커스,서울 삼성 썬더스,2009.03.19 (목),브랜든 크럼프,42:17,19,7/12,58.3,0/0,0,7/12,58.3,5/15,33.3,0,4,4,2,0,2,1,0,4,0,7
창원 LG 세이커스,서울 삼성 썬더스,2009.03.19 (목),기승호,40:47,13,5/6,83.3,0/2,0.0,5/8,62.5,3/4,75.0,1,3,4,0,1,1,2,1,5,0,4
창원 LG 세이커스,서울 삼성 썬더스,2009.03.19 (목),이지운,4:9,2,1/1,100.0,0/0,0,1/1,100.0,0/0,0,0,0,0,0,0,0,0,0,1,0,1
창원 LG 세이커스,서울 삼성 썬더스,2009.03.19 (목),아이반 존슨,27:43,15,5/9,55.6,0/2,0.0,5/11,45.5,5/7,71.4,0,11,11,1,1,5,2,0,4,0,5
안양 KT&G 카이츠,원주 동부 프로미,2009.03.19 (목),주희정,40:0,27,5/6,83.3,3/7,42.9,8/13,61.5,8/10,80.0,1,6,7,0,4,2,1,0,3,0,4
안양 KT&G 카이츠,원주 동부 프로미,2009.03.19 (목),옥범준,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
안양 KT&G 카이츠,원주 동부 프로미,2009.03.19 (목),이현호,13:42,2,1/2,50.0,0/0,0,1/2,50.0,0/0,0,0,1,1,0,0,0,1,0,3,0,1
안양 KT&G 카이츠,원주 동부 프로미,2009.03.19 (목),김태완,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
안양 KT&G 카이츠,원주 동부 프로미,2009.03.19 (목),전병석,32:50,12,3/3,100.0,2/6,33.3,5/9,55.6,0/0,0,2,0,2,0,1,1,2,0,3,0,3
안양 KT&G 카이츠,원주 동부 프로미,2009.03.19 (목),김광원,1:4,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,1,0,0
안양 KT&G 카이츠,원주 동부 프로미,2009.03.19 (목),황진원,36:25,6,3/5,60.0,0/3,0.0,3/8,37.5,0/0,0,0,4,4,0,0,1,0,1,2,0,3
안양 KT&G 카이츠,원주 동부 프로미,2009.03.19 (목),김일두,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
안양 KT&G 카이츠,원주 동부 프로미,2009.03.19 (목),신제록,10:0,0,0/1,0.0,0/0,0,0/1,0.0,0/0,0,1,0,1,0,1,0,2,0,3,0,0
안양 KT&G 카이츠,원주 동부 프로미,2009.03.19 (목),마퀸 챈들러,35:5,30,10/19,52.6,2/3,66.7,12/22,54.5,4/6,66.7,1,6,7,0,5,4,0,1,3,0,9
안양 KT&G 카이츠,원주 동부 프로미,2009.03.19 (목),정휘량,6:59,2,1/2,50.0,0/1,0.0,1/3,33.3,0/0,0,0,0,0,0,0,0,0,0,4,0,1
안양 KT&G 카이츠,원주 동부 프로미,2009.03.19 (목),토마스 패얼리,23:55,5,1/3,33.3,0/0,0,1/3,33.3,3/4,75.0,2,7,9,0,0,1,2,2,4,0,0
원주 동부 프로미,안양 KT&G 카이츠,2009.03.19 (목),표명일,39:1,5,0/0,0,1/4,25.0,1/4,25.0,2/3,66.7,0,0,0,0,6,4,3,0,3,0,0
원주 동부 프로미,안양 KT&G 카이츠,2009.03.19 (목),김진호,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
원주 동부 프로미,안양 KT&G 카이츠,2009.03.19 (목),김주성,25:21,20,8/12,66.7,0/1,0.0,8/13,61.5,4/4,100.0,2,1,3,0,0,2,0,1,4,0,7
원주 동부 프로미,안양 KT&G 카이츠,2009.03.19 (목),변청운,0:3,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,1,0,0
원주 동부 프로미,안양 KT&G 카이츠,2009.03.19 (목),이세범,0:59,0,0/1,0.0,0/0,0,0/1,0.0,0/0,0,0,0,0,0,0,0,0,0,2,0,0
원주 동부 프로미,안양 KT&G 카이츠,2009.03.19 (목),강대협,28:27,12,3/6,50.0,2/4,50.0,5/10,50.0,0/1,0.0,1,2,3,0,1,2,0,0,4,0,2
원주 동부 프로미,안양 KT&G 카이츠,2009.03.19 (목),손준영,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
원주 동부 프로미,안양 KT&G 카이츠,2009.03.19 (목),손규완,1:4,0,0/0,0,0/0,0,0/0,0,0/0,0,0,1,1,0,0,0,0,0,0,0,0
원주 동부 프로미,안양 KT&G 카이츠,2009.03.19 (목),이광재,30:29,3,1/3,33.3,0/2,0.0,1/5,20.0,1/2,50.0,0,0,0,0,2,1,0,0,3,0,0
원주 동부 프로미,안양 KT&G 카이츠,2009.03.19 (목),윤호영,15:43,0,0/2,0.0,0/1,0.0,0/3,0.0,0/0,0,0,4,4,0,3,1,1,0,2,0,0
원주 동부 프로미,안양 KT&G 카이츠,2009.03.19 (목),크리스 다니엘스,31:16,19,7/9,77.8,0/1,0.0,7/10,70.0,5/10,50.0,2,8,10,0,2,0,0,1,2,0,6
원주 동부 프로미,안양 KT&G 카이츠,2009.03.19 (목),앤서니 윌킨스,27:37,19,4/7,57.1,3/3,100.0,7/10,70.0,2/2,100.0,0,3,3,0,0,0,1,1,1,0,1
대구 오리온스,서울 SK 나이츠,2009.03.20 (금),김병철,38:48,9,3/4,75.0,1/3,33.3,4/7,57.1,0/1,0.0,0,4,4,0,4,3,1,0,1,0,1
대구 오리온스,서울 SK 나이츠,2009.03.20 (금),오용준,33:32,15,3/4,75.0,2/7,28.6,5/11,45.5,3/5,60.0,0,1,1,0,0,1,0,1,3,0,2
대구 오리온스,서울 SK 나이츠,2009.03.20 (금),백인선,2:10,0,0/0,0,0/0,0,0/0,0,0/0,0,0,1,1,0,0,0,0,0,1,0,0
대구 오리온스,서울 SK 나이츠,2009.03.20 (금),이현준,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
대구 오리온스,서울 SK 나이츠,2009.03.20 (금),이동준,25:43,6,2/10,20.0,0/0,0,2/10,20.0,2/2,100.0,0,2,2,0,3,1,2,0,3,0,0
대구 오리온스,서울 SK 나이츠,2009.03.20 (금),김영수,36:10,11,0/1,0.0,3/4,75.0,3/5,60.0,2/2,100.0,0,1,1,0,8,3,1,0,5,0,0
대구 오리온스,서울 SK 나이츠,2009.03.20 (금),레지 오코사,27:22,17,6/11,54.5,1/1,100.0,7/12,58.3,2/2,100.0,2,6,8,0,3,3,1,0,3,0,5
대구 오리온스,서울 SK 나이츠,2009.03.20 (금),정재홍,8:42,8,1/1,100.0,2/3,66.7,3/4,75.0,0/0,0,0,0,0,0,0,1,1,0,5,0,0
대구 오리온스,서울 SK 나이츠,2009.03.20 (금),이상수,10:17,3,0/0,0,1/1,100.0,1/1,100.0,0/0,0,0,0,0,0,0,0,0,0,1,0,0
대구 오리온스,서울 SK 나이츠,2009.03.20 (금),김용우,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
대구 오리온스,서울 SK 나이츠,2009.03.20 (금),딜리온 스니드,42:16,25,11/14,78.6,0/0,0,11/14,78.6,3/6,50.0,5,4,9,1,2,2,1,0,3,0,11
대구 오리온스,서울 SK 나이츠,2009.03.20 (금),전정규,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 SK 나이츠,대구 오리온스,2009.03.20 (금),이병석,38:0,10,0/1,0.0,3/4,75.0,3/5,60.0,1/1,100.0,1,3,4,0,2,0,2,0,1,0,0
서울 SK 나이츠,대구 오리온스,2009.03.20 (금),김학섭,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 SK 나이츠,대구 오리온스,2009.03.20 (금),이상준,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 SK 나이츠,대구 오리온스,2009.03.20 (금),김기만,9:24,0,0/1,0.0,0/0,0,0/1,0.0,0/0,0,0,0,0,0,0,0,0,0,1,0,0
서울 SK 나이츠,대구 오리온스,2009.03.20 (금),한정훈,1:37,1,0/0,0,0/1,0.0,0/1,0.0,1/2,50.0,1,0,1,0,0,0,0,0,0,0,0
서울 SK 나이츠,대구 오리온스,2009.03.20 (금),문경은,16:2,10,1/2,50.0,2/6,33.3,3/8,37.5,2/2,100.0,0,0,0,0,1,0,0,0,1,0,1
서울 SK 나이츠,대구 오리온스,2009.03.20 (금),박성운,18:19,5,1/1,100.0,1/3,33.3,2/4,50.0,0/0,0,0,0,0,0,1,1,0,0,2,0,1
서울 SK 나이츠,대구 오리온스,2009.03.20 (금),김종학,9:21,7,1/1,100.0,1/1,100.0,2/2,100.0,2/2,100.0,1,0,1,0,1,2,0,0,3,0,0
서울 SK 나이츠,대구 오리온스,2009.03.20 (금),김태술,26:41,2,1/5,20.0,0/1,0.0,1/6,16.7,0/0,0,1,2,3,0,6,3,2,0,3,0,1
서울 SK 나이츠,대구 오리온스,2009.03.20 (금),김민수,38:25,27,8/10,80.0,2/4,50.0,10/14,71.4,5/6,83.3,1,4,5,0,7,3,1,0,3,0,5
서울 SK 나이츠,대구 오리온스,2009.03.20 (금),그레고리 스팀스마,39:12,11,4/9,44.4,0/0,0,4/9,44.4,3/4,75.0,3,5,8,1,2,4,2,4,5,0,4
서울 SK 나이츠,대구 오리온스,2009.03.20 (금),저스틴 보웬,27:59,24,9/12,75.0,1/3,33.3,10/15,66.7,3/4,75.0,2,4,6,0,3,2,3,2,3,0,9
전주 KCC 이지스,인천 전자랜드 블랙슬래머,2009.03.20 (금),이동준,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
전주 KCC 이지스,인천 전자랜드 블랙슬래머,2009.03.20 (금),조우현,11:59,5,1/1,100.0,1/2,50.0,2/3,66.7,0/0,0,1,0,1,0,1,0,1,0,3,0,1
전주 KCC 이지스,인천 전자랜드 블랙슬래머,2009.03.20 (금),추승균,38:27,24,7/12,58.3,1/1,100.0,8/13,61.5,7/10,70.0,0,0,0,0,6,3,3,0,2,0,4
전주 KCC 이지스,인천 전자랜드 블랙슬래머,2009.03.20 (금),서영권,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
전주 KCC 이지스,인천 전자랜드 블랙슬래머,2009.03.20 (금),강은식,14:37,2,1/2,50.0,0/0,0,1/2,50.0,0/0,0,0,0,0,0,0,0,1,0,4,0,1
전주 KCC 이지스,인천 전자랜드 블랙슬래머,2009.03.20 (금),이중원,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
전주 KCC 이지스,인천 전자랜드 블랙슬래머,2009.03.20 (금),정선규,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
전주 KCC 이지스,인천 전자랜드 블랙슬래머,2009.03.20 (금),임재현,29:47,10,2/3,66.7,2/2,100.0,4/5,80.0,0/0,0,0,2,2,0,7,1,1,0,2,0,1
전주 KCC 이지스,인천 전자랜드 블랙슬래머,2009.03.20 (금),신명호,19:49,6,1/2,50.0,0/1,0.0,1/3,33.3,4/6,66.7,0,0,0,0,0,0,2,0,3,0,1
전주 KCC 이지스,인천 전자랜드 블랙슬래머,2009.03.20 (금),칼 미첼,17:7,3,1/2,50.0,0/2,0.0,1/4,25.0,1/2,50.0,0,4,4,0,4,1,0,0,3,0,0
전주 KCC 이지스,인천 전자랜드 블랙슬래머,2009.03.20 (금),하승진,28:14,18,7/10,70.0,0/0,0,7/10,70.0,4/7,57.1,3,6,9,2,0,1,0,0,4,0,7
전주 KCC 이지스,인천 전자랜드 블랙슬래머,2009.03.20 (금),마이카 브랜드,40:0,25,8/10,80.0,1/3,33.3,9/13,69.2,6/7,85.7,0,5,5,2,6,2,1,0,4,0,6
인천 전자랜드 블랙슬래머,전주 KCC 이지스,2009.03.20 (금),윤영필,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
인천 전자랜드 블랙슬래머,전주 KCC 이지스,2009.03.20 (금),김성철,25:9,3,0/0,0,1/4,25.0,1/4,25.0,0/0,0,2,0,2,0,3,0,0,0,1,0,0
인천 전자랜드 블랙슬래머,전주 KCC 이지스,2009.03.20 (금),김지훈,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
인천 전자랜드 블랙슬래머,전주 KCC 이지스,2009.03.20 (금),이홍수,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
인천 전자랜드 블랙슬래머,전주 KCC 이지스,2009.03.20 (금),서장훈,33:0,27,7/9,77.8,3/5,60.0,10/14,71.4,4/4,100.0,3,5,8,0,1,2,0,0,4,0,5
인천 전자랜드 블랙슬래머,전주 KCC 이지스,2009.03.20 (금),황성인,14:33,0,0/1,0.0,0/1,0.0,0/2,0.0,0/0,0,1,1,2,0,2,2,0,0,4,0,0
인천 전자랜드 블랙슬래머,전주 KCC 이지스,2009.03.20 (금),이한권,4:21,0,0/1,0.0,0/0,0,0/1,0.0,0/0,0,0,0,0,0,0,0,1,0,2,0,0
인천 전자랜드 블랙슬래머,전주 KCC 이지스,2009.03.20 (금),주태수,8:46,2,1/2,50.0,0/1,0.0,1/3,33.3,0/0,0,1,0,1,0,0,1,0,0,2,0,1
인천 전자랜드 블랙슬래머,전주 KCC 이지스,2009.03.20 (금),정영삼,23:52,3,0/2,0.0,1/4,25.0,1/6,16.7,0/0,0,0,2,2,0,1,5,1,0,5,0,0
인천 전자랜드 블랙슬래머,전주 KCC 이지스,2009.03.20 (금),정병국,32:19,16,6/7,85.7,1/5,20.0,7/12,58.3,1/2,50.0,1,1,2,0,3,1,1,0,3,0,4
인천 전자랜드 블랙슬래머,전주 KCC 이지스,2009.03.20 (금),리카르도 포웰,36:30,24,9/13,69.2,1/4,25.0,10/17,58.8,3/5,60.0,0,6,6,0,5,1,1,0,3,0,8
인천 전자랜드 블랙슬래머,전주 KCC 이지스,2009.03.20 (금),도널드 리틀,21:30,12,3/3,100.0,1/1,100.0,4/4,100.0,3/8,37.5,2,2,4,1,0,3,0,1,4,0,3
창원 LG 세이커스,원주 동부 프로미,2009.03.21 (토),조상현,32:53,17,1/2,50.0,5/9,55.6,6/11,54.5,0/0,0,0,3,3,0,5,0,1,0,4,0,1
창원 LG 세이커스,원주 동부 프로미,2009.03.21 (토),전형수,2:53,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,2,0,0
창원 LG 세이커스,원주 동부 프로미,2009.03.21 (토),박지현,25:50,4,2/3,66.7,0/2,0.0,2/5,40.0,0/0,0,0,4,4,0,4,2,2,1,2,0,2
창원 LG 세이커스,원주 동부 프로미,2009.03.21 (토),박규현,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
창원 LG 세이커스,원주 동부 프로미,2009.03.21 (토),박광재,6:32,0,0/2,0.0,0/0,0,0/2,0.0,0/0,0,0,0,0,0,0,0,0,1,1,0,0
