Team,Opponent,Date,Name,MIN,Pts,2PT M/A,2PT %,3PT M/A,3PT %,FG M/A,FG %,FT M/A,FT %,OR,DR,TOT,DK,AST,TO,Stl,BS,PF,FO,PP
전주 KCC 이지스,원주 DB 프로미,2021.12.27 (월),곽정훈,5:10,2,1/2,50.0,0/0,0,1/2,50.0,0/1,0.0,1,0,1,0,0,0,0,0,2,1,1
전주 KCC 이지스,원주 DB 프로미,2021.12.27 (월),이근휘,21:22,5,1/1,100.0,1/4,25.0,2/5,40.0,0/0,0,0,0,0,0,1,1,0,0,2,0,1
고양 오리온 오리온스,수원 KT 소닉붐,2021.12.28 (화),최현민,22:25,2,1/2,50.0,0/3,0.0,1/5,20.0,0/0,0,5,0,5,0,2,0,2,0,0,2,1
고양 오리온 오리온스,수원 KT 소닉붐,2021.12.28 (화),임종일,22:37,8,1/4,25.0,2/2,100.0,3/6,50.0,0/0,0,1,0,1,0,0,2,1,0,2,1,0
고양 오리온 오리온스,수원 KT 소닉붐,2021.12.28 (화),이대성,30:18,10,2/8,25.0,2/6,33.3,4/14,28.6,0/0,0,2,1,3,0,1,3,0,0,3,5,0
고양 오리온 오리온스,수원 KT 소닉붐,2021.12.28 (화),이정제,3:37,2,1/2,50.0,0/0,0,1/2,50.0,0/0,0,2,1,3,0,1,1,0,0,1,0,0
고양 오리온 오리온스,수원 KT 소닉붐,2021.12.28 (화),최승욱,2:35,0,0/1,0.0,0/0,0,0/1,0.0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
고양 오리온 오리온스,수원 KT 소닉붐,2021.12.28 (화),이승현,34:43,14,7/15,46.7,0/2,0.0,7/17,41.2,0/0,0,3,1,4,0,5,1,1,0,2,3,3
고양 오리온 오리온스,수원 KT 소닉붐,2021.12.28 (화),머피 할로웨이,35:22,16,8/18,44.4,0/0,0,8/18,44.4,0/0,0,6,7,13,2,3,1,3,1,1,0,8
고양 오리온 오리온스,수원 KT 소닉붐,2021.12.28 (화),조한진,17:2,5,1/2,50.0,1/2,50.0,2/4,50.0,0/0,0,1,1,2,0,2,0,1,0,1,0,1
고양 오리온 오리온스,수원 KT 소닉붐,2021.12.28 (화),김세창,1:37,1,0/0,0,0/0,0,0/0,0,1/2,50.0,0,0,0,0,1,0,0,0,0,1,0
고양 오리온 오리온스,수원 KT 소닉붐,2021.12.28 (화),박진철,1:1,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
고양 오리온 오리온스,수원 KT 소닉붐,2021.12.28 (화),이정현,26:32,14,4/7,57.1,0/1,0.0,4/8,50.0,6/7,85.7,1,0,1,0,4,1,2,0,2,5,3
고양 오리온 오리온스,수원 KT 소닉붐,2021.12.28 (화),문시윤,2:11,2,1/1,100.0,0/0,0,1/1,100.0,0/0,0,0,0,0,1,0,0,0,0,0,0,1
수원 KT 소닉붐,고양 오리온 오리온스,2021.12.28 (화),김동욱,9:6,7,2/3,66.7,1/1,100.0,3/4,75.0,0/0,0,0,0,0,0,2,0,0,0,0,1,0
수원 KT 소닉붐,고양 오리온 오리온스,2021.12.28 (화),김영환,16:10,2,1/4,25.0,0/1,0.0,1/5,20.0,0/0,0,0,2,2,0,1,0,2,0,1,0,0
수원 KT 소닉붐,고양 오리온 오리온스,2021.12.28 (화),김현민,4:34,0,0/0,0,0/1,0.0,0/1,0.0,0/0,0,0,0,0,0,0,0,0,0,2,0,0
수원 KT 소닉붐,고양 오리온 오리온스,2021.12.28 (화),정성우,30:18,6,2/2,100.0,0/2,0.0,2/4,50.0,2/3,66.7,0,1,1,0,4,3,0,0,3,5,1
수원 KT 소닉붐,고양 오리온 오리온스,2021.12.28 (화),최성모,14:3,2,1/2,50.0,0/1,0.0,1/3,33.3,0/0,0,1,0,1,0,1,0,0,0,2,0,1
수원 KT 소닉붐,고양 오리온 오리온스,2021.12.28 (화),허훈,21:58,12,2/4,50.0,2/3,66.7,4/7,57.1,2/3,66.7,0,2,2,0,6,2,1,0,3,1,2
수원 KT 소닉붐,고양 오리온 오리온스,2021.12.28 (화),양홍석,25:57,14,4/6,66.7,2/4,50.0,6/10,60.0,0/0,0,1,4,5,0,5,1,0,0,0,1,3
수원 KT 소닉붐,고양 오리온 오리온스,2021.12.28 (화),박준영,6:59,2,1/1,100.0,0/0,0,1/1,100.0,0/0,0,0,0,0,0,1,0,0,0,0,0,1
수원 KT 소닉붐,고양 오리온 오리온스,2021.12.28 (화),캐디 라렌,28:39,23,7/12,58.3,3/3,100.0,10/15,66.7,0/0,0,4,4,8,1,2,5,0,2,3,0,7
수원 KT 소닉붐,고양 오리온 오리온스,2021.12.28 (화),마이크 마이어스,11:21,6,3/3,100.0,0/0,0,3/3,100.0,0/2,0.0,1,3,4,0,0,1,1,0,2,1,3
수원 KT 소닉붐,고양 오리온 오리온스,2021.12.28 (화),김준환,2:34,0,0/1,0.0,0/0,0,0/1,0.0,0/0,0,1,0,1,0,0,0,0,0,1,0,0
수원 KT 소닉붐,고양 오리온 오리온스,2021.12.28 (화),하윤기,28:21,14,5/6,83.3,0/0,0,5/6,83.3,4/4,100.0,3,2,5,0,2,2,2,2,0,3,4
대구 한국가스공사 페가수스,서울 SK 나이츠,2021.12.29 (수),민성주,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
대구 한국가스공사 페가수스,서울 SK 나이츠,2021.12.29 (수),홍경기,0:47,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
대구 한국가스공사 페가수스,서울 SK 나이츠,2021.12.29 (수),조상열,13:16,3,0/1,0.0,1/6,16.7,1/7,14.3,0/0,0,0,0,0,0,0,1,0,0,4,0,0
대구 한국가스공사 페가수스,서울 SK 나이츠,2021.12.29 (수),이대헌,29:50,8,2/6,33.3,1/1,100.0,3/7,42.9,1/2,50.0,2,5,7,1,3,1,2,0,2,1,1
대구 한국가스공사 페가수스,서울 SK 나이츠,2021.12.29 (수),두경민,32:0,16,5/10,50.0,2/6,33.3,7/16,43.8,0/2,0.0,1,0,1,0,4,2,2,0,2,4,4
대구 한국가스공사 페가수스,서울 SK 나이츠,2021.12.29 (수),박봉진,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
대구 한국가스공사 페가수스,서울 SK 나이츠,2021.12.29 (수),김낙현,34:16,19,4/8,50.0,3/8,37.5,7/16,43.8,2/2,100.0,0,3,3,0,3,4,1,0,1,6,3
대구 한국가스공사 페가수스,서울 SK 나이츠,2021.12.29 (수),전현우,35:10,14,0/3,0.0,4/8,50.0,4/11,36.4,2/2,100.0,0,2,2,0,1,1,0,0,4,2,0
대구 한국가스공사 페가수스,서울 SK 나이츠,2021.12.29 (수),이윤기,3:12,0,0/0,0,0/1,0.0,0/1,0.0,0/0,0,1,0,1,0,0,0,0,0,1,0,0
대구 한국가스공사 페가수스,서울 SK 나이츠,2021.12.29 (수),양준우,1:19,0,0/1,0.0,0/0,0,0/1,0.0,0/0,0,0,0,0,0,1,0,0,0,0,1,0
대구 한국가스공사 페가수스,서울 SK 나이츠,2021.12.29 (수),클리프 알렉산더,40:0,17,7/12,58.3,0/0,0,7/12,58.3,3/4,75.0,3,17,20,4,4,3,0,0,1,4,5
대구 한국가스공사 페가수스,서울 SK 나이츠,2021.12.29 (수),신승민,10:10,0,0/1,0.0,0/1,0.0,0/2,0.0,0/0,0,2,0,2,0,0,1,2,0,3,0,0
서울 SK 나이츠,대구 한국가스공사 페가수스,2021.12.29 (수),양우섭,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 SK 나이츠,대구 한국가스공사 페가수스,2021.12.29 (수),허일영,19:24,3,0/2,0.0,1/2,50.0,1/4,25.0,0/0,0,0,0,0,0,1,0,2,0,1,2,0
서울 SK 나이츠,대구 한국가스공사 페가수스,2021.12.29 (수),김선형,27:3,9,3/5,60.0,1/4,25.0,4/9,44.4,0/0,0,0,3,3,0,4,1,0,0,0,1,3
서울 SK 나이츠,대구 한국가스공사 페가수스,2021.12.29 (수),최부경,22:27,6,3/5,60.0,0/0,0,3/5,60.0,0/0,0,0,3,3,0,1,1,1,0,5,3,3
서울 SK 나이츠,대구 한국가스공사 페가수스,2021.12.29 (수),리온 윌리엄스,11:14,2,0/1,0.0,0/0,0,0/1,0.0,2/2,100.0,1,6,7,0,0,0,0,0,2,2,0
서울 SK 나이츠,대구 한국가스공사 페가수스,2021.12.29 (수),배병준,1:19,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,1,0,0,0,0,0
서울 SK 나이츠,대구 한국가스공사 페가수스,2021.12.29 (수),이현석,7:28,3,0/0,0,1/3,33.3,1/3,33.3,0/0,0,1,0,1,0,1,0,0,0,1,0,0
서울 SK 나이츠,대구 한국가스공사 페가수스,2021.12.29 (수),최원혁,9:14,6,0/0,0,2/3,66.7,2/3,66.7,0/0,0,0,0,0,0,0,0,0,0,2,0,0
서울 SK 나이츠,대구 한국가스공사 페가수스,2021.12.29 (수),최준용,22:13,9,3/5,60.0,1/2,50.0,4/7,57.1,0/0,0,0,0,0,1,3,2,1,0,4,0,2
서울 SK 나이츠,대구 한국가스공사 페가수스,2021.12.29 (수),안영준,31:32,24,5/10,50.0,4/8,50.0,9/18,50.0,2/4,50.0,3,3,6,0,5,2,2,1,1,7,3
서울 SK 나이츠,대구 한국가스공사 페가수스,2021.12.29 (수),자밀 워니,28:46,19,8/15,53.3,0/0,0,8/15,53.3,3/4,75.0,4,14,18,0,4,3,1,1,0,2,8
서울 SK 나이츠,대구 한국가스공사 페가수스,2021.12.29 (수),오재현,19:20,10,2/3,66.7,2/3,66.7,4/6,66.7,0/2,0.0,2,1,3,0,3,2,1,0,2,1,2
울산 현대모비스 피버스,서울 삼성 썬더스,2021.12.30 (목),이현민,23:54,5,1/5,20.0,1/2,50.0,2/7,28.6,0/0,0,1,3,4,0,4,3,0,0,3,3,1
울산 현대모비스 피버스,서울 삼성 썬더스,2021.12.30 (목),함지훈,25:35,9,2/5,40.0,0/0,0,2/5,40.0,5/6,83.3,2,2,4,0,6,2,3,0,0,5,1
울산 현대모비스 피버스,서울 삼성 썬더스,2021.12.30 (목),최진수,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
울산 현대모비스 피버스,서울 삼성 썬더스,2021.12.30 (목),박지훈,14:36,2,1/1,100.0,0/2,0.0,1/3,33.3,0/1,0.0,0,0,0,0,1,0,1,1,3,1,1
울산 현대모비스 피버스,서울 삼성 썬더스,2021.12.30 (목),장재석,14:0,12,4/6,66.7,0/0,0,4/6,66.7,4/6,66.7,1,0,1,0,0,1,0,0,3,3,4
울산 현대모비스 피버스,서울 삼성 썬더스,2021.12.30 (목),김국찬,30:44,10,2/4,50.0,2/7,28.6,4/11,36.4,0/1,0.0,4,4,8,0,2,1,1,0,1,1,0
울산 현대모비스 피버스,서울 삼성 썬더스,2021.12.30 (목),이우석,25:24,14,4/6,66.7,2/3,66.7,6/9,66.7,0/2,0.0,0,2,2,0,5,3,1,0,4,2,2
울산 현대모비스 피버스,서울 삼성 썬더스,2021.12.30 (목),라숀 토마스,29:59,10,5/9,55.6,0/0,0,5/9,55.6,0/0,0,4,12,16,1,1,5,0,3,3,2,4
울산 현대모비스 피버스,서울 삼성 썬더스,2021.12.30 (목),신민석,5:42,6,2/2,100.0,0/0,0,2/2,100.0,2/2,100.0,1,0,1,0,1,0,0,0,1,2,2
울산 현대모비스 피버스,서울 삼성 썬더스,2021.12.30 (목),김동준,20:5,9,0/2,0.0,3/6,50.0,3/8,37.5,0/0,0,0,2,2,0,2,1,1,0,1,1,0
울산 현대모비스 피버스,서울 삼성 썬더스,2021.12.30 (목),윤성준,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
울산 현대모비스 피버스,서울 삼성 썬더스,2021.12.30 (목),에릭 버크너,10:1,3,0/0,0,0/0,0,0/0,0,3/4,75.0,2,2,4,0,0,1,0,0,0,2,0
서울 삼성 썬더스,울산 현대모비스 피버스,2021.12.30 (목),김동량,8:48,5,1/2,50.0,1/1,100.0,2/3,66.7,0/0,0,1,0,1,0,0,0,0,0,2,1,1
서울 삼성 썬더스,울산 현대모비스 피버스,2021.12.30 (목),장민국,34:59,16,1/1,100.0,4/6,66.7,5/7,71.4,2/4,50.0,1,1,2,0,2,0,2,0,3,3,0
서울 삼성 썬더스,울산 현대모비스 피버스,2021.12.30 (목),김시래,31:38,10,3/8,37.5,0/4,0.0,3/12,25.0,4/5,80.0,3,2,5,0,9,2,4,0,4,6,2
서울 삼성 썬더스,울산 현대모비스 피버스,2021.12.30 (목),김현수,5:51,0,0/2,0.0,0/1,0.0,0/3,0.0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 삼성 썬더스,울산 현대모비스 피버스,2021.12.30 (목),임동섭,4:9,0,0/1,0.0,0/0,0,0/1,0.0,0/0,0,0,1,1,0,1,1,0,0,0,0,0
서울 삼성 썬더스,울산 현대모비스 피버스,2021.12.30 (목),배수용,2:18,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 삼성 썬더스,울산 현대모비스 피버스,2021.12.30 (목),천기범,23:41,1,0/2,0.0,0/3,0.0,0/5,0.0,1/2,50.0,0,1,1,0,2,0,0,0,3,4,0
서울 삼성 썬더스,울산 현대모비스 피버스,2021.12.30 (목),차민석,11:22,2,1/3,33.3,0/0,0,1/3,33.3,0/0,0,1,0,1,0,1,0,0,0,2,0,1
서울 삼성 썬더스,울산 현대모비스 피버스,2021.12.30 (목),전형준,20:0,5,1/1,100.0,1/4,25.0,2/5,40.0,0/0,0,0,0,0,0,1,0,1,0,3,0,0
서울 삼성 썬더스,울산 현대모비스 피버스,2021.12.30 (목),다니엘 오셰푸,11:14,4,2/4,50.0,0/1,0.0,2/5,40.0,0/0,0,1,3,4,0,0,0,0,0,0,1,2
서울 삼성 썬더스,울산 현대모비스 피버스,2021.12.30 (목),이원석,17:39,5,2/5,40.0,0/0,0,2/5,40.0,1/3,33.3,2,2,4,0,1,2,1,1,2,2,2
서울 삼성 썬더스,울산 현대모비스 피버스,2021.12.30 (목),토마스 로빈슨,28:21,22,10/17,58.8,0/2,0.0,10/19,52.6,2/2,100.0,4,7,11,1,2,7,2,0,3,2,9
안양 KGC 인삼공사,원주 DB 프로미,2021.12.31 (금),양희종,17:42,8,1/2,50.0,2/5,40.0,3/7,42.9,0/0,0,2,0,2,0,0,0,2,0,4,0,1
안양 KGC 인삼공사,원주 DB 프로미,2021.12.31 (금),박형철,0:28,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
안양 KGC 인삼공사,원주 DB 프로미,2021.12.31 (금),함준후,6:15,0,0/0,0,0/2,0.0,0/2,0.0,0/0,0,2,0,2,0,0,0,0,0,2,0,0
안양 KGC 인삼공사,원주 DB 프로미,2021.12.31 (금),오세근,20:54,14,5/6,83.3,0/0,0,5/6,83.3,4/4,100.0,0,2,2,0,5,2,0,1,4,3,4
안양 KGC 인삼공사,원주 DB 프로미,2021.12.31 (금),문성곤,35:13,18,2/5,40.0,4/5,80.0,6/10,60.0,2/2,100.0,5,4,9,0,3,1,2,0,2,3,2
안양 KGC 인삼공사,원주 DB 프로미,2021.12.31 (금),전성현,38:4,16,2/7,28.6,3/8,37.5,5/15,33.3,3/4,75.0,0,1,1,0,2,0,1,0,0,2,2
안양 KGC 인삼공사,원주 DB 프로미,2021.12.31 (금),이우정,3:42,0,0/0,0,0/1,0.0,0/1,0.0,0/0,0,0,0,0,0,0,0,0,0,1,0,0
안양 KGC 인삼공사,원주 DB 프로미,2021.12.31 (금),대릴 먼로,4:21,2,1/1,100.0,0/0,0,1/1,100.0,0/0,0,0,0,0,0,2,0,0,0,0,0,1
안양 KGC 인삼공사,원주 DB 프로미,2021.12.31 (금),우동현,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
안양 KGC 인삼공사,원주 DB 프로미,2021.12.31 (금),변준형,36:18,13,1/6,16.7,3/5,60.0,4/11,36.4,2/6,33.3,0,1,1,0,9,4,1,1,3,11,1
안양 KGC 인삼공사,원주 DB 프로미,2021.12.31 (금),한승희,1:24,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
안양 KGC 인삼공사,원주 DB 프로미,2021.12.31 (금),오마리 스펠맨,35:39,19,7/14,50.0,1/6,16.7,8/20,40.0,2/4,50.0,1,13,14,3,0,2,1,1,2,2,6
원주 DB 프로미,안양 KGC 인삼공사,2021.12.31 (금),윤호영,8:0,2,1/2,50.0,0/1,0.0,1/3,33.3,0/0,0,2,2,4,0,1,1,0,0,1,0,1
원주 DB 프로미,안양 KGC 인삼공사,2021.12.31 (금),박찬희,20:34,2,1/3,33.3,0/2,0.0,1/5,20.0,0/2,0.0,0,2,2,0,6,0,0,0,2,1,1
원주 DB 프로미,안양 KGC 인삼공사,2021.12.31 (금),정준원,8:43,6,3/4,75.0,0/0,0,3/4,75.0,0/0,0,1,0,1,0,0,1,0,0,0,0,3
원주 DB 프로미,안양 KGC 인삼공사,2021.12.31 (금),김종규,19:43,13,5/6,83.3,1/1,100.0,6/7,85.7,0/0,0,1,2,3,0,1,1,1,0,5,2,3
원주 DB 프로미,안양 KGC 인삼공사,2021.12.31 (금),허웅,34:59,20,6/9,66.7,0/2,0.0,6/11,54.5,8/9,88.9,1,2,3,0,12,2,1,0,1,8,6
원주 DB 프로미,안양 KGC 인삼공사,2021.12.31 (금),김영훈,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
원주 DB 프로미,안양 KGC 인삼공사,2021.12.31 (금),강상재,20:17,7,3/6,50.0,0/0,0,3/6,50.0,1/2,50.0,2,3,5,0,1,1,1,1,1,1,3
원주 DB 프로미,안양 KGC 인삼공사,2021.12.31 (금),김훈,8:51,6,1/1,100.0,1/2,50.0,2/3,66.7,1/2,50.0,1,1,2,0,0,0,0,0,1,1,1
원주 DB 프로미,안양 KGC 인삼공사,2021.12.31 (금),이준희,16:6,2,1/3,33.3,0/1,0.0,1/4,25.0,0/0,0,1,2,3,0,1,0,1,0,4,0,1
원주 DB 프로미,안양 KGC 인삼공사,2021.12.31 (금),레나드 프리먼,20:0,14,6/8,75.0,0/1,0.0,6/9,66.7,2/4,50.0,0,5,5,2,0,0,1,0,0,2,4
원주 DB 프로미,안양 KGC 인삼공사,2021.12.31 (금),정호영,22:47,5,2/4,50.0,0/2,0.0,2/6,33.3,1/2,50.0,1,1,2,0,0,3,0,0,4,1,2
원주 DB 프로미,안양 KGC 인삼공사,2021.12.31 (금),조니 오브라이언트,20:0,12,2/4,50.0,2/4,50.0,4/8,50.0,2/3,66.7,0,9,9,0,2,2,1,0,2,2,2
울산 현대모비스 피버스,창원 LG 세이커스,2022.01.01 (토),이현민,24:58,11,1/4,25.0,3/3,100.0,4/7,57.1,0/0,0,0,0,0,0,4,3,0,0,1,2,0
울산 현대모비스 피버스,창원 LG 세이커스,2022.01.01 (토),함지훈,18:1,2,0/0,0,0/0,0,0/0,0,2/2,100.0,3,1,4,0,7,2,0,0,1,3,0
울산 현대모비스 피버스,창원 LG 세이커스,2022.01.01 (토),최진수,16:8,4,1/3,33.3,0/3,0.0,1/6,16.7,2/2,100.0,0,3,3,0,0,2,0,0,2,3,1
울산 현대모비스 피버스,창원 LG 세이커스,2022.01.01 (토),박지훈,23:49,2,1/1,100.0,0/3,0.0,1/4,25.0,0/0,0,1,2,3,0,0,1,0,0,2,1,0
울산 현대모비스 피버스,창원 LG 세이커스,2022.01.01 (토),장재석,3:51,2,1/1,100.0,0/0,0,1/1,100.0,0/0,0,1,1,2,0,1,0,1,0,1,0,1
울산 현대모비스 피버스,창원 LG 세이커스,2022.01.01 (토),김국찬,28:31,12,3/4,75.0,2/6,33.3,5/10,50.0,0/0,0,0,5,5,0,2,2,1,0,3,2,1
울산 현대모비스 피버스,창원 LG 세이커스,2022.01.01 (토),이우석,27:40,4,2/4,50.0,0/2,0.0,2/6,33.3,0/0,0,1,4,5,0,2,2,1,0,1,2,1
울산 현대모비스 피버스,창원 LG 세이커스,2022.01.01 (토),라숀 토마스,32:50,21,10/15,66.7,0/0,0,10/15,66.7,1/1,100.0,3,6,9,2,1,0,3,3,3,2,9
울산 현대모비스 피버스,창원 LG 세이커스,2022.01.01 (토),신민석,2:0,3,1/1,100.0,0/0,0,1/1,100.0,1/2,50.0,2,0,2,0,1,1,0,0,0,0,1
울산 현대모비스 피버스,창원 LG 세이커스,2022.01.01 (토),김동준,15:2,11,1/3,33.3,3/5,60.0,4/8,50.0,0/0,0,0,3,3,0,2,2,0,0,0,1,0
울산 현대모비스 피버스,창원 LG 세이커스,2022.01.01 (토),윤성준,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
울산 현대모비스 피버스,창원 LG 세이커스,2022.01.01 (토),에릭 버크너,7:10,2,1/3,33.3,0/0,0,1/3,33.3,0/0,0,0,4,4,1,0,2,0,1,1,1,1
창원 LG 세이커스,울산 현대모비스 피버스,2022.01.01 (토),강병현,16:50,3,1/2,50.0,0/1,0.0,1/3,33.3,1/1,100.0,0,0,0,0,2,1,0,0,1,2,1
창원 LG 세이커스,울산 현대모비스 피버스,2022.01.01 (토),변기훈,11:55,2,1/3,33.3,0/1,0.0,1/4,25.0,0/0,0,1,0,1,0,0,1,0,0,2,0,1
창원 LG 세이커스,울산 현대모비스 피버스,2022.01.01 (토),이관희,35:59,13,3/10,30.0,1/7,14.3,4/17,23.5,4/4,100.0,2,2,4,0,1,0,2,0,2,2,1
창원 LG 세이커스,울산 현대모비스 피버스,2022.01.01 (토),정희재,28:1,2,1/4,25.0,0/3,0.0,1/7,14.3,0/0,0,2,2,4,0,0,1,2,0,3,0,1
창원 LG 세이커스,울산 현대모비스 피버스,2022.01.01 (토),서민수,25:16,10,2/4,50.0,2/4,50.0,4/8,50.0,0/0,0,1,2,3,0,1,1,1,0,3,1,2
창원 LG 세이커스,울산 현대모비스 피버스,2022.01.01 (토),한상혁,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
창원 LG 세이커스,울산 현대모비스 피버스,2022.01.01 (토),이재도,36:37,11,1/4,25.0,3/7,42.9,4/11,36.4,0/0,0,1,1,2,0,5,1,2,0,1,1,1
창원 LG 세이커스,울산 현대모비스 피버스,2022.01.01 (토),박인태,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
창원 LG 세이커스,울산 현대모비스 피버스,2022.01.01 (토),박정현,1:59,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,1,0,0,1,0,0
창원 LG 세이커스,울산 현대모비스 피버스,2022.01.01 (토),윤원상,3:23,0,0/0,0,0/1,0.0,0/1,0.0,0/0,0,0,0,0,0,0,0,1,0,0,0,0
창원 LG 세이커스,울산 현대모비스 피버스,2022.01.01 (토),압둘 말릭 아부,7:10,4,0/1,0.0,1/1,100.0,1/2,50.0,1/2,50.0,1,3,4,0,0,1,0,0,1,1,0
창원 LG 세이커스,울산 현대모비스 피버스,2022.01.01 (토),아셈 마레이,32:50,20,10/15,66.7,0/0,0,10/15,66.7,0/3,0.0,6,5,11,1,3,3,3,0,3,8,9
대구 한국가스공사 페가수스,고양 오리온 오리온스,2022.01.01 (토),민성주,0:48,0,0/0,0,0/0,0,0/0,0,0/0,0,1,0,1,0,0,0,0,0,0,0,0
대구 한국가스공사 페가수스,고양 오리온 오리온스,2022.01.01 (토),홍경기,17:5,11,4/4,100.0,0/3,0.0,4/7,57.1,3/4,75.0,2,1,3,0,2,0,0,0,1,2,3
대구 한국가스공사 페가수스,고양 오리온 오리온스,2022.01.01 (토),조상열,7:14,0,0/0,0,0/1,0.0,0/1,0.0,0/0,0,0,0,0,0,1,1,0,0,0,0,0
대구 한국가스공사 페가수스,고양 오리온 오리온스,2022.01.01 (토),이대헌,31:52,10,3/7,42.9,1/2,50.0,4/9,44.4,1/2,50.0,3,4,7,0,1,4,0,0,4,3,2
대구 한국가스공사 페가수스,고양 오리온 오리온스,2022.01.01 (토),두경민,30:59,29,6/8,75.0,5/14,35.7,11/22,50.0,2/2,100.0,2,0,2,0,1,4,3,0,1,5,4
대구 한국가스공사 페가수스,고양 오리온 오리온스,2022.01.01 (토),박봉진,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
대구 한국가스공사 페가수스,고양 오리온 오리온스,2022.01.01 (토),김낙현,17:11,14,3/4,75.0,2/4,50.0,5/8,62.5,2/2,100.0,0,0,0,0,1,2,0,0,2,3,3
대구 한국가스공사 페가수스,고양 오리온 오리온스,2022.01.01 (토),전현우,21:10,5,0/0,0,1/2,50.0,1/2,50.0,2/2,100.0,0,0,0,0,0,2,0,0,4,2,0
대구 한국가스공사 페가수스,고양 오리온 오리온스,2022.01.01 (토),이윤기,20:25,3,0/1,0.0,1/3,33.3,1/4,25.0,0/0,0,1,1,2,0,1,1,0,1,5,0,0
대구 한국가스공사 페가수스,고양 오리온 오리온스,2022.01.01 (토),양준우,6:24,0,0/2,0.0,0/0,0,0/2,0.0,0/0,0,0,1,1,0,1,0,0,0,0,2,0
대구 한국가스공사 페가수스,고양 오리온 오리온스,2022.01.01 (토),클리프 알렉산더,36:49,6,2/7,28.6,0/0,0,2/7,28.6,2/2,100.0,5,7,12,1,4,2,1,0,2,1,2
대구 한국가스공사 페가수스,고양 오리온 오리온스,2022.01.01 (토),신승민,10:3,0,0/0,0,0/0,0,0/0,0,0/0,0,2,1,3,0,0,1,1,0,2,0,0
고양 오리온 오리온스,대구 한국가스공사 페가수스,2022.01.01 (토),최현민,4:26,0,0/2,0.0,0/0,0,0/2,0.0,0/0,0,1,0,1,0,1,0,1,0,0,0,0
고양 오리온 오리온스,대구 한국가스공사 페가수스,2022.01.01 (토),임종일,9:28,0,0/0,0,0/2,0.0,0/2,0.0,0/0,0,0,1,1,0,1,0,0,0,2,0,0
고양 오리온 오리온스,대구 한국가스공사 페가수스,2022.01.01 (토),이대성,30:26,20,4/9,44.4,3/4,75.0,7/13,53.8,3/5,60.0,1,0,1,0,2,0,0,0,0,5,2
고양 오리온 오리온스,대구 한국가스공사 페가수스,2022.01.01 (토),한호빈,14:35,3,1/1,100.0,0/0,0,1/1,100.0,1/2,50.0,0,0,0,0,1,1,0,0,5,2,1
고양 오리온 오리온스,대구 한국가스공사 페가수스,2022.01.01 (토),이정제,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
고양 오리온 오리온스,대구 한국가스공사 페가수스,2022.01.01 (토),최승욱,0:28,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
고양 오리온 오리온스,대구 한국가스공사 페가수스,2022.01.01 (토),이승현,35:42,16,4/6,66.7,1/1,100.0,5/7,71.4,5/6,83.3,4,2,6,0,4,4,1,0,2,4,1
고양 오리온 오리온스,대구 한국가스공사 페가수스,2022.01.01 (토),김진유,8:26,0,0/0,0,0/0,0,0/0,0,0/0,0,1,0,1,0,0,0,0,0,2,1,0
고양 오리온 오리온스,대구 한국가스공사 페가수스,2022.01.01 (토),머피 할로웨이,33:16,14,5/7,71.4,0/1,0.0,5/8,62.5,4/7,57.1,0,11,11,0,4,2,3,1,1,6,5
