Team,Opponent,Date,Name,MIN,Pts,2PT M/A,2PT %,3PT M/A,3PT %,FG M/A,FG %,FT M/A,FT %,OR,DR,TOT,DK,AST,TO,Stl,BS,PF,FO,PP
안양 SBS 스타즈,대구 동양 오리온스,2002.10.27 (일),김훈,40:0,22,3/4,75.0,4/10,40.0,7/14,50.0,4/5,80.0,1,1,2,0,3,4,3,0,2,0,0
안양 SBS 스타즈,대구 동양 오리온스,2002.10.27 (일),김광운,8:59,0,0/1,0.0,0/3,0.0,0/4,0.0,0/0,0,1,0,1,0,1,0,1,0,0,0,0
안양 SBS 스타즈,대구 동양 오리온스,2002.10.27 (일),윤영필,10:0,0,0/2,0.0,0/0,0,0/2,0.0,0/0,0,0,1,1,0,0,0,1,1,2,0,0
안양 SBS 스타즈,대구 동양 오리온스,2002.10.27 (일),신동한,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
안양 SBS 스타즈,대구 동양 오리온스,2002.10.27 (일),김대환,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
안양 SBS 스타즈,대구 동양 오리온스,2002.10.27 (일),퍼넬 페리,40:0,13,5/11,45.5,0/0,0,5/11,45.5,3/4,75.0,2,7,9,1,6,2,3,4,0,0,0
안양 SBS 스타즈,대구 동양 오리온스,2002.10.27 (일),김태완,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
안양 SBS 스타즈,대구 동양 오리온스,2002.10.27 (일),안토니오 왓슨,30:0,18,5/12,41.7,0/0,0,5/12,41.7,8/8,100.0,6,5,11,1,1,2,0,2,3,0,0
안양 SBS 스타즈,대구 동양 오리온스,2002.10.27 (일),강대협,26:37,2,1/1,100.0,0/4,0.0,1/5,20.0,0/0,0,1,2,3,0,3,3,0,0,2,0,0
안양 SBS 스타즈,대구 동양 오리온스,2002.10.27 (일),양희승,40:0,24,4/7,57.1,4/13,30.8,8/20,40.0,4/4,100.0,4,0,4,0,3,2,2,0,4,0,0
안양 SBS 스타즈,대구 동양 오리온스,2002.10.27 (일),김상식,4:24,0,0/1,0.0,0/1,0.0,0/2,0.0,0/0,0,0,0,0,0,2,0,0,0,1,0,0
대구 동양 오리온스,안양 SBS 스타즈,2002.10.27 (일),김병철,30:38,15,3/4,75.0,3/5,60.0,6/9,66.7,0/1,0.0,0,0,0,0,2,2,0,0,5,0,0
대구 동양 오리온스,안양 SBS 스타즈,2002.10.27 (일),이흥배,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
대구 동양 오리온스,안양 SBS 스타즈,2002.10.27 (일),박재일,6:58,3,0/0,0,1/2,50.0,1/2,50.0,0/0,0,0,0,0,0,0,1,0,0,0,0,0
대구 동양 오리온스,안양 SBS 스타즈,2002.10.27 (일),김승현,32:16,14,4/6,66.7,2/4,50.0,6/10,60.0,0/0,0,0,4,4,0,4,7,3,1,3,0,0
대구 동양 오리온스,안양 SBS 스타즈,2002.10.27 (일),마르커스 힉스,40:0,16,8/14,57.1,0/2,0.0,8/16,50.0,0/0,0,3,4,7,2,8,6,1,1,2,0,0
대구 동양 오리온스,안양 SBS 스타즈,2002.10.27 (일),박지현,9:31,7,3/3,100.0,0/0,0,3/3,100.0,1/1,100.0,2,0,2,0,2,0,2,1,1,0,0
대구 동양 오리온스,안양 SBS 스타즈,2002.10.27 (일),문혁주,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
대구 동양 오리온스,안양 SBS 스타즈,2002.10.27 (일),에이제이 롤린스,30:0,6,3/8,37.5,0/0,0,3/8,37.5,0/0,0,4,7,11,0,0,3,3,7,3,0,0
대구 동양 오리온스,안양 SBS 스타즈,2002.10.27 (일),박상관,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
대구 동양 오리온스,안양 SBS 스타즈,2002.10.27 (일),위성우,12:22,8,1/1,100.0,2/4,50.0,3/5,60.0,0/0,0,0,4,4,0,1,1,0,0,3,0,0
대구 동양 오리온스,안양 SBS 스타즈,2002.10.27 (일),박훈근,32:38,19,6/8,75.0,2/5,40.0,8/13,61.5,1/2,50.0,0,4,4,0,6,2,1,0,4,0,0
대구 동양 오리온스,안양 SBS 스타즈,2002.10.27 (일),이지승,5:37,0,0/1,0.0,0/0,0,0/1,0.0,0/0,0,0,0,0,0,0,0,0,0,1,0,0
여수 코리아텐더 푸르미,창원 LG 세이커스,2002.10.27 (일),김정인,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
여수 코리아텐더 푸르미,창원 LG 세이커스,2002.10.27 (일),안드레 페리,39:49,22,10/14,71.4,0/0,0,10/14,71.4,2/4,50.0,3,10,13,1,5,1,2,1,2,0,0
여수 코리아텐더 푸르미,창원 LG 세이커스,2002.10.27 (일),에릭 이버츠,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
여수 코리아텐더 푸르미,창원 LG 세이커스,2002.10.27 (일),변청운,31:20,19,6/7,85.7,2/4,50.0,8/11,72.7,1/2,50.0,5,5,10,0,0,1,0,0,4,0,0
여수 코리아텐더 푸르미,창원 LG 세이커스,2002.10.27 (일),김기만,18:21,4,1/4,25.0,0/4,0.0,1/8,12.5,2/2,100.0,0,0,0,0,1,2,4,0,2,0,0
여수 코리아텐더 푸르미,창원 LG 세이커스,2002.10.27 (일),최민규,12:36,2,1/1,100.0,0/2,0.0,1/3,33.3,0/0,0,0,0,0,0,1,0,0,0,1,0,0
여수 코리아텐더 푸르미,창원 LG 세이커스,2002.10.27 (일),손인보,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
여수 코리아텐더 푸르미,창원 LG 세이커스,2002.10.27 (일),진경석,18:39,8,1/2,50.0,2/5,40.0,3/7,42.9,0/0,0,0,1,1,0,0,1,0,0,5,0,0
여수 코리아텐더 푸르미,창원 LG 세이커스,2002.10.27 (일),최경철,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
여수 코리아텐더 푸르미,창원 LG 세이커스,2002.10.27 (일),김용식,11:36,8,1/2,50.0,1/2,50.0,2/4,50.0,3/4,75.0,0,1,1,0,2,0,0,0,1,0,0
여수 코리아텐더 푸르미,창원 LG 세이커스,2002.10.27 (일),정락영,29:52,5,1/1,100.0,1/4,25.0,2/5,40.0,0/0,0,0,1,1,0,2,1,0,0,2,0,0
여수 코리아텐더 푸르미,창원 LG 세이커스,2002.10.27 (일),황진원,37:47,14,3/5,60.0,0/3,0.0,3/8,37.5,8/8,100.0,0,0,0,0,1,0,2,0,2,0,0
창원 LG 세이커스,여수 코리아텐더 푸르미,2002.10.27 (일),조우현,18:36,6,1/3,33.3,1/1,100.0,2/4,50.0,1/1,100.0,2,0,2,0,1,3,2,0,4,0,0
창원 LG 세이커스,여수 코리아텐더 푸르미,2002.10.27 (일),라이언 페리맨,40:0,24,12/16,75.0,0/0,0,12/16,75.0,0/1,0.0,4,11,15,0,0,6,0,0,3,0,0
창원 LG 세이커스,여수 코리아텐더 푸르미,2002.10.27 (일),표필상,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
창원 LG 세이커스,여수 코리아텐더 푸르미,2002.10.27 (일),조성원,25:39,12,2/4,50.0,2/5,40.0,4/9,44.4,2/2,100.0,0,0,0,0,2,3,0,0,3,0,0
창원 LG 세이커스,여수 코리아텐더 푸르미,2002.10.27 (일),김재훈,14:21,4,2/4,50.0,0/0,0,2/4,50.0,0/0,0,0,1,1,0,0,1,0,1,1,0,0
창원 LG 세이커스,여수 코리아텐더 푸르미,2002.10.27 (일),정종선,0:8,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
창원 LG 세이커스,여수 코리아텐더 푸르미,2002.10.27 (일),박규현,25:39,10,1/2,50.0,2/2,100.0,3/4,75.0,2/2,100.0,0,1,1,0,0,0,2,0,2,0,0
창원 LG 세이커스,여수 코리아텐더 푸르미,2002.10.27 (일),송영진,9:52,2,1/1,100.0,0/0,0,1/1,100.0,0/0,0,0,0,0,0,1,0,0,0,1,0,0
창원 LG 세이커스,여수 코리아텐더 푸르미,2002.10.27 (일),정선규,3:56,1,0/1,0.0,0/0,0,0/1,0.0,1/2,50.0,0,0,0,0,1,1,0,0,0,0,0
창원 LG 세이커스,여수 코리아텐더 푸르미,2002.10.27 (일),김경록,1:24,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,2,0,0
창원 LG 세이커스,여수 코리아텐더 푸르미,2002.10.27 (일),테런스 블랙,30:0,19,8/13,61.5,1/1,100.0,9/14,64.3,0/0,0,5,6,11,1,3,0,0,1,3,0,0
창원 LG 세이커스,여수 코리아텐더 푸르미,2002.10.27 (일),강동희,30:25,17,2/5,40.0,4/5,80.0,6/10,60.0,1/1,100.0,0,0,0,0,7,2,0,0,2,0,0
울산 모비스 오트몬스,인천 SK 빅스,2002.10.27 (일),장영재,0:59,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,2,0,0
울산 모비스 오트몬스,인천 SK 빅스,2002.10.27 (일),정훈,1:52,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,1,0,0,0
울산 모비스 오트몬스,인천 SK 빅스,2002.10.27 (일),아이지아 빅터,33:15,27,13/13,100.0,0/0,0,13/13,100.0,1/4,25.0,3,10,13,0,0,3,1,5,1,0,0
울산 모비스 오트몬스,인천 SK 빅스,2002.10.27 (일),정인교,4:18,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,1,0,0,0,0,0,0
울산 모비스 오트몬스,인천 SK 빅스,2002.10.27 (일),전형수,16:20,3,1/3,33.3,0/2,0.0,1/5,20.0,1/2,50.0,0,1,1,0,3,2,0,0,2,0,0
울산 모비스 오트몬스,인천 SK 빅스,2002.10.27 (일),우지원,35:54,16,3/5,60.0,2/5,40.0,5/10,50.0,4/4,100.0,1,0,1,0,2,3,3,0,2,0,0
울산 모비스 오트몬스,인천 SK 빅스,2002.10.27 (일),이창수,8:1,0,0/2,0.0,0/0,0,0/2,0.0,0/0,0,2,0,2,0,0,0,0,0,0,0,0
울산 모비스 오트몬스,인천 SK 빅스,2002.10.27 (일),데니스 에드워즈,30:18,23,11/18,61.1,0/0,0,11/18,61.1,1/1,100.0,0,2,2,0,1,2,2,0,5,0,0
울산 모비스 오트몬스,인천 SK 빅스,2002.10.27 (일),김태진,25:50,4,2/3,66.7,0/0,0,2/3,66.7,0/0,0,0,4,4,0,5,1,1,0,5,0,0
울산 모비스 오트몬스,인천 SK 빅스,2002.10.27 (일),이상영,4:7,0,0/0,0,0/1,0.0,0/1,0.0,0/0,0,0,0,0,0,0,0,0,0,1,0,0
울산 모비스 오트몬스,인천 SK 빅스,2002.10.27 (일),구병두,29:7,13,5/7,71.4,0/0,0,5/7,71.4,3/5,60.0,2,0,2,0,1,1,1,0,4,0,0
울산 모비스 오트몬스,인천 SK 빅스,2002.10.27 (일),오성식,9:59,5,1/3,33.3,1/1,100.0,2/4,50.0,0/0,0,0,0,0,0,1,1,0,0,0,0,0
인천 SK 빅스,울산 모비스 오트몬스,2002.10.27 (일),최명도,32:39,13,3/5,60.0,2/5,40.0,5/10,50.0,1/1,100.0,0,3,3,0,1,1,2,1,2,0,0
인천 SK 빅스,울산 모비스 오트몬스,2002.10.27 (일),조성훈,11:28,0,0/1,0.0,0/3,0.0,0/4,0.0,0/0,0,0,2,2,0,2,0,1,0,2,0,0
인천 SK 빅스,울산 모비스 오트몬스,2002.10.27 (일),정재헌,11:4,2,1/2,50.0,0/0,0,1/2,50.0,0/0,0,0,0,0,0,0,0,0,0,3,0,0
인천 SK 빅스,울산 모비스 오트몬스,2002.10.27 (일),이은호,14:44,2,1/1,100.0,0/0,0,1/1,100.0,0/0,0,0,1,1,0,0,0,0,0,1,0,0
인천 SK 빅스,울산 모비스 오트몬스,2002.10.27 (일),최병훈,16:8,6,0/0,0,2/5,40.0,2/5,40.0,0/0,0,0,1,1,0,0,0,0,0,1,0,0
인천 SK 빅스,울산 모비스 오트몬스,2002.10.27 (일),김세중,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
인천 SK 빅스,울산 모비스 오트몬스,2002.10.27 (일),한정훈,20:0,3,0/2,0.0,1/1,100.0,1/3,33.3,0/0,0,0,0,0,0,4,0,0,0,1,0,0
인천 SK 빅스,울산 모비스 오트몬스,2002.10.27 (일),자하 윌슨,21:20,14,6/9,66.7,0/0,0,6/9,66.7,2/4,50.0,7,4,11,0,2,2,0,1,3,0,0
인천 SK 빅스,울산 모비스 오트몬스,2002.10.27 (일),문경은,36:19,22,4/7,57.1,3/7,42.9,7/14,50.0,5/5,100.0,2,0,2,0,5,5,1,0,4,0,0
인천 SK 빅스,울산 모비스 오트몬스,2002.10.27 (일),홍사붕,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
인천 SK 빅스,울산 모비스 오트몬스,2002.10.27 (일),조니 맥도웰,28:57,21,6/11,54.5,0/0,0,6/11,54.5,9/14,64.3,5,6,11,0,6,6,2,1,3,0,0
인천 SK 빅스,울산 모비스 오트몬스,2002.10.27 (일),전일우,7:21,3,0/0,0,1/4,25.0,1/4,25.0,0/0,0,0,0,0,0,0,0,0,0,1,0,0
창원 LG 세이커스,울산 모비스 오트몬스,2002.10.29 (화),임영훈,5:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
창원 LG 세이커스,울산 모비스 오트몬스,2002.10.29 (화),조우현,27:57,9,2/3,66.7,1/6,16.7,3/9,33.3,2/2,100.0,1,1,2,0,4,1,1,0,4,0,0
창원 LG 세이커스,울산 모비스 오트몬스,2002.10.29 (화),라이언 페리맨,36:39,24,11/14,78.6,0/1,0.0,11/15,73.3,2/5,40.0,4,10,14,0,1,6,0,0,4,0,0
창원 LG 세이커스,울산 모비스 오트몬스,2002.10.29 (화),표필상,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
창원 LG 세이커스,울산 모비스 오트몬스,2002.10.29 (화),조성원,33:40,26,5/7,71.4,4/8,50.0,9/15,60.0,4/4,100.0,1,3,4,0,3,0,0,0,3,0,0
창원 LG 세이커스,울산 모비스 오트몬스,2002.10.29 (화),김재훈,4:19,0,0/0,0,0/0,0,0/0,0,0/0,0,0,1,1,0,0,0,0,0,0,0,0
창원 LG 세이커스,울산 모비스 오트몬스,2002.10.29 (화),박규현,12:3,0,0/1,0.0,0/0,0,0/1,0.0,0/0,0,0,0,0,0,1,0,1,0,0,0,0
창원 LG 세이커스,울산 모비스 오트몬스,2002.10.29 (화),송영진,7:1,1,0/2,0.0,0/2,0.0,0/4,0.0,1/2,50.0,2,0,2,0,0,3,1,0,1,0,0
창원 LG 세이커스,울산 모비스 오트몬스,2002.10.29 (화),정선규,9:19,2,1/2,50.0,0/3,0.0,1/5,20.0,0/0,0,1,0,1,0,1,0,0,0,1,0,0
창원 LG 세이커스,울산 모비스 오트몬스,2002.10.29 (화),김경록,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
창원 LG 세이커스,울산 모비스 오트몬스,2002.10.29 (화),테런스 블랙,33:21,13,6/11,54.5,0/0,0,6/11,54.5,1/2,50.0,3,5,8,2,4,3,0,2,3,0,0
창원 LG 세이커스,울산 모비스 오트몬스,2002.10.29 (화),강동희,30:41,18,2/4,50.0,4/9,44.4,6/13,46.2,2/2,100.0,1,2,3,0,9,1,4,0,2,0,0
울산 모비스 오트몬스,창원 LG 세이커스,2002.10.29 (화),장영재,5:17,3,1/1,100.0,0/0,0,1/1,100.0,1/1,100.0,0,2,2,0,0,1,0,0,2,0,0
울산 모비스 오트몬스,창원 LG 세이커스,2002.10.29 (화),정훈,9:29,2,1/1,100.0,0/1,0.0,1/2,50.0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
울산 모비스 오트몬스,창원 LG 세이커스,2002.10.29 (화),아이지아 빅터,32:16,27,11/18,61.1,0/0,0,11/18,61.1,5/7,71.4,4,8,12,0,6,2,4,3,3,0,0
울산 모비스 오트몬스,창원 LG 세이커스,2002.10.29 (화),정인교,2:2,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,1,0,0,0,1,0,0
울산 모비스 오트몬스,창원 LG 세이커스,2002.10.29 (화),전형수,15:47,7,2/5,40.0,1/2,50.0,3/7,42.9,0/1,0.0,0,1,1,0,1,3,0,0,1,0,0
울산 모비스 오트몬스,창원 LG 세이커스,2002.10.29 (화),우지원,38:57,18,6/10,60.0,2/4,50.0,8/14,57.1,0/1,0.0,1,3,4,0,2,1,1,0,3,0,0
울산 모비스 오트몬스,창원 LG 세이커스,2002.10.29 (화),이창수,0:59,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
울산 모비스 오트몬스,창원 LG 세이커스,2002.10.29 (화),데니스 에드워즈,30:48,21,10/15,66.7,0/0,0,10/15,66.7,1/1,100.0,1,4,5,0,0,2,1,0,4,0,0
울산 모비스 오트몬스,창원 LG 세이커스,2002.10.29 (화),김태진,30:56,2,1/1,100.0,0/4,0.0,1/5,20.0,0/0,0,1,2,3,0,7,2,0,0,4,0,0
울산 모비스 오트몬스,창원 LG 세이커스,2002.10.29 (화),이상영,1:3,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,1,0,0
울산 모비스 오트몬스,창원 LG 세이커스,2002.10.29 (화),구병두,28:27,9,3/6,50.0,0/0,0,3/6,50.0,3/4,75.0,0,2,2,0,6,1,0,1,4,0,0
울산 모비스 오트몬스,창원 LG 세이커스,2002.10.29 (화),오성식,3:59,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,1,0,0,1,0,0
안양 SBS 스타즈,인천 SK 빅스,2002.10.30 (수),김병천,20:0,17,3/4,75.0,3/3,100.0,6/7,85.7,2/2,100.0,1,1,2,0,3,1,1,0,3,0,0
안양 SBS 스타즈,인천 SK 빅스,2002.10.30 (수),김훈,4:35,0,0/1,0.0,0/1,0.0,0/2,0.0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
안양 SBS 스타즈,인천 SK 빅스,2002.10.30 (수),김광운,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
안양 SBS 스타즈,인천 SK 빅스,2002.10.30 (수),윤영필,5:56,1,0/0,0,0/0,0,0/0,0,1/2,50.0,0,0,0,0,0,0,0,0,3,0,0
안양 SBS 스타즈,인천 SK 빅스,2002.10.30 (수),신동한,19:44,8,2/3,66.7,1/1,100.0,3/4,75.0,1/1,100.0,0,2,2,0,1,0,1,2,0,0,0
안양 SBS 스타즈,인천 SK 빅스,2002.10.30 (수),김대환,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
안양 SBS 스타즈,인천 SK 빅스,2002.10.30 (수),퍼넬 페리,35:26,15,5/9,55.6,0/0,0,5/9,55.6,5/6,83.3,1,8,9,1,1,0,1,10,3,0,0
안양 SBS 스타즈,인천 SK 빅스,2002.10.30 (수),김태완,6:30,2,1/3,33.3,0/0,0,1/3,33.3,0/0,0,1,0,1,0,0,2,0,1,2,0,0
안양 SBS 스타즈,인천 SK 빅스,2002.10.30 (수),박성운,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
안양 SBS 스타즈,인천 SK 빅스,2002.10.30 (수),안토니오 왓슨,32:8,10,5/11,45.5,0/0,0,5/11,45.5,0/2,0.0,4,11,15,1,1,5,1,3,3,0,0
안양 SBS 스타즈,인천 SK 빅스,2002.10.30 (수),강대협,39:37,4,2/4,50.0,0/3,0.0,2/7,28.6,0/0,0,0,2,2,0,5,3,2,0,4,0,0
안양 SBS 스타즈,인천 SK 빅스,2002.10.30 (수),양희승,36:4,30,7/10,70.0,2/5,40.0,9/15,60.0,10/11,90.9,1,3,4,0,2,2,0,1,3,0,0
인천 SK 빅스,안양 SBS 스타즈,2002.10.30 (수),최명도,21:11,3,1/3,33.3,0/5,0.0,1/8,12.5,1/2,50.0,0,0,0,0,3,1,2,0,1,0,0
인천 SK 빅스,안양 SBS 스타즈,2002.10.30 (수),조성훈,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
인천 SK 빅스,안양 SBS 스타즈,2002.10.30 (수),정재헌,0:33,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,2,0,0
인천 SK 빅스,안양 SBS 스타즈,2002.10.30 (수),이은호,16:56,8,4/7,57.1,0/0,0,4/7,57.1,0/1,0.0,1,4,5,0,0,0,0,0,3,0,0
인천 SK 빅스,안양 SBS 스타즈,2002.10.30 (수),최병훈,25:32,3,0/2,0.0,1/5,20.0,1/7,14.3,0/0,0,1,0,1,0,1,0,0,0,2,0,0
인천 SK 빅스,안양 SBS 스타즈,2002.10.30 (수),김세중,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
인천 SK 빅스,안양 SBS 스타즈,2002.10.30 (수),한정훈,16:13,2,1/2,50.0,0/1,0.0,1/3,33.3,0/0,0,2,2,4,0,0,0,0,0,5,0,0
인천 SK 빅스,안양 SBS 스타즈,2002.10.30 (수),자하 윌슨,33:23,13,6/15,40.0,0/0,0,6/15,40.0,1/2,50.0,6,7,13,0,3,1,2,2,4,0,0
인천 SK 빅스,안양 SBS 스타즈,2002.10.30 (수),김상우,24:55,8,1/1,100.0,2/5,40.0,3/6,50.0,0/0,0,0,1,1,0,6,2,2,0,2,0,0
인천 SK 빅스,안양 SBS 스타즈,2002.10.30 (수),문경은,31:27,22,1/5,20.0,4/11,36.4,5/16,31.3,8/8,100.0,0,2,2,0,4,2,0,0,3,0,0
인천 SK 빅스,안양 SBS 스타즈,2002.10.30 (수),홍사붕,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
인천 SK 빅스,안양 SBS 스타즈,2002.10.30 (수),조니 맥도웰,29:50,18,6/15,40.0,0/0,0,6/15,40.0,6/6,100.0,5,4,9,0,1,2,0,2,4,0,0
서울 SK 나이츠,전주 KCC 이지스,2002.10.30 (수),김영만,37:57,10,3/8,37.5,1/3,33.3,4/11,36.4,1/1,100.0,1,3,4,0,4,1,0,0,3,0,0
서울 SK 나이츠,전주 KCC 이지스,2002.10.30 (수),박종덕,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 SK 나이츠,전주 KCC 이지스,2002.10.30 (수),석주일,2:55,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,1,0,0,0,0,0,0
서울 SK 나이츠,전주 KCC 이지스,2002.10.30 (수),허남영,1:54,0,0/0,0,0/0,0,0/0,0,0/0,0,1,0,1,0,0,0,0,0,0,0,0
서울 SK 나이츠,전주 KCC 이지스,2002.10.30 (수),이세범,3:19,3,0/1,0.0,1/1,100.0,1/2,50.0,0/0,0,0,0,0,0,0,0,0,0,1,0,0
서울 SK 나이츠,전주 KCC 이지스,2002.10.30 (수),손규완,3:32,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,1,0,0
서울 SK 나이츠,전주 KCC 이지스,2002.10.30 (수),황성인,36:41,25,4/8,50.0,5/9,55.6,9/17,52.9,2/2,100.0,1,1,2,0,5,2,3,0,4,0,0
서울 SK 나이츠,전주 KCC 이지스,2002.10.30 (수),박준용,0:11,1,0/0,0,0/0,0,0/0,0,1/2,50.0,0,0,0,0,0,1,0,0,0,0,0
서울 SK 나이츠,전주 KCC 이지스,2002.10.30 (수),김종학,32:51,3,0/1,0.0,0/2,0.0,0/3,0.0,3/3,100.0,5,1,6,0,1,0,1,1,4,0,0
서울 SK 나이츠,전주 KCC 이지스,2002.10.30 (수),이한권,16:6,7,2/3,66.7,1/2,50.0,3/5,60.0,0/0,0,0,1,1,0,1,0,0,0,2,0,0
서울 SK 나이츠,전주 KCC 이지스,2002.10.30 (수),리온 트리밍햄,36:26,25,10/15,66.7,0/0,0,10/15,66.7,5/7,71.4,1,6,7,0,0,4,2,4,3,0,0
서울 SK 나이츠,전주 KCC 이지스,2002.10.30 (수),퀸튼 브룩스,28:8,17,7/11,63.6,0/0,0,7/11,63.6,3/6,50.0,3,3,6,0,1,2,2,0,5,0,0
전주 KCC 이지스,서울 SK 나이츠,2002.10.30 (수),김동언,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
전주 KCC 이지스,서울 SK 나이츠,2002.10.30 (수),표명일,4:58,0,0/0,0,0/2,0.0,0/2,0.0,0/0,0,0,0,0,0,0,1,1,0,2,0,0
전주 KCC 이지스,서울 SK 나이츠,2002.10.30 (수),전희철,38:8,15,3/6,50.0,3/7,42.9,6/13,46.2,0/0,0,1,2,3,0,1,1,0,0,4,0,0
전주 KCC 이지스,서울 SK 나이츠,2002.10.30 (수),이상민,38:57,29,9/10,90.0,2/4,50.0,11/14,78.6,5/5,100.0,4,4,8,0,5,4,2,1,4,0,0
전주 KCC 이지스,서울 SK 나이츠,2002.10.30 (수),추승균,40:0,17,3/9,33.3,3/5,60.0,6/14,42.9,2/2,100.0,0,3,3,0,2,0,0,0,1,0,0
전주 KCC 이지스,서울 SK 나이츠,2002.10.30 (수),송태영,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
전주 KCC 이지스,서울 SK 나이츠,2002.10.30 (수),서영권,3:19,0,0/1,0.0,0/0,0,0/1,0.0,0/0,0,1,0,1,0,0,0,0,0,0,0,0
전주 KCC 이지스,서울 SK 나이츠,2002.10.30 (수),디미트리스 몽고메리,30:51,9,2/7,28.6,0/0,0,2/7,28.6,5/8,62.5,5,5,10,1,1,5,0,1,5,0,0
전주 KCC 이지스,서울 SK 나이츠,2002.10.30 (수),벤 퍼킨스,24:31,8,4/9,44.4,0/0,0,4/9,44.4,0/3,0.0,1,3,4,2,1,2,2,3,4,0,0
전주 KCC 이지스,서울 SK 나이츠,2002.10.30 (수),정재근,19:15,7,1/4,25.0,0/0,0,1/4,25.0,5/5,100.0,1,1,2,0,3,1,0,0,4,0,0
전주 KCC 이지스,서울 SK 나이츠,2002.10.30 (수),허중,0:1,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
전주 KCC 이지스,서울 SK 나이츠,2002.10.30 (수),성준모,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
대구 동양 오리온스,여수 코리아텐더 푸르미,2002.10.30 (수),김병철,40:0,14,2/6,33.3,3/10,30.0,5/16,31.3,1/1,100.0,0,7,7,0,3,3,1,1,3,0,0
대구 동양 오리온스,여수 코리아텐더 푸르미,2002.10.30 (수),이흥배,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
대구 동양 오리온스,여수 코리아텐더 푸르미,2002.10.30 (수),박재일,4:7,3,0/0,0,1/1,100.0,1/1,100.0,0/0,0,0,1,1,0,0,0,0,0,1,0,0
