Team,Opponent,Date,Name,MIN,Pts,2PT M/A,2PT %,3PT M/A,3PT %,FG M/A,FG %,FT M/A,FT %,OR,DR,TOT,DK,AST,TO,Stl,BS,PF,FO,PP
인천 전자랜드 엘리펀츠,부산 KT 소닉붐,2015.01.29 (목),정효근,7:36,0,0/1,0.0,0/1,0.0,0/2,0.0,0/0,0,0,1,1,0,1,0,0,1,1,0,0
서울 SK 나이츠,서울 삼성 썬더스,2015.01.29 (목),주희정,37:55,14,0/3,0.0,3/7,42.9,3/10,30.0,5/6,83.3,0,2,2,0,3,1,1,0,1,0,0
서울 SK 나이츠,서울 삼성 썬더스,2015.01.29 (목),김민수,31:50,9,2/7,28.6,1/3,33.3,3/10,30.0,2/2,100.0,4,6,10,0,2,4,2,1,2,0,2
서울 SK 나이츠,서울 삼성 썬더스,2015.01.29 (목),애런 헤인즈,29:3,23,6/13,46.2,0/0,0,6/13,46.2,11/16,68.8,1,9,10,1,4,4,1,1,2,0,4
서울 SK 나이츠,서울 삼성 썬더스,2015.01.29 (목),김우겸,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 SK 나이츠,서울 삼성 썬더스,2015.01.29 (목),박형철,12:17,2,1/3,33.3,0/0,0,1/3,33.3,0/0,0,0,0,0,0,2,0,0,0,2,0,1
서울 SK 나이츠,서울 삼성 썬더스,2015.01.29 (목),권용웅,7:5,2,1/1,100.0,0/0,0,1/1,100.0,0/0,0,0,0,0,0,1,1,1,0,1,0,1
서울 SK 나이츠,서울 삼성 썬더스,2015.01.29 (목),최부경,17:0,2,1/5,20.0,0/0,0,1/5,20.0,0/0,0,2,0,2,0,2,0,1,0,5,0,1
서울 SK 나이츠,서울 삼성 썬더스,2015.01.29 (목),김건우,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 SK 나이츠,서울 삼성 썬더스,2015.01.29 (목),코트니 심스,15:57,4,2/3,66.7,0/0,0,2/3,66.7,0/0,0,1,5,6,0,1,2,1,2,3,0,2
서울 SK 나이츠,서울 삼성 썬더스,2015.01.29 (목),박승리,42:11,9,3/5,60.0,0/2,0.0,3/7,42.9,3/4,75.0,4,11,15,0,2,2,1,0,2,0,2
서울 SK 나이츠,서울 삼성 썬더스,2015.01.29 (목),이현석,31:42,11,1/5,20.0,3/6,50.0,4/11,36.4,0/0,0,0,2,2,0,3,1,0,1,0,0,1
서울 SK 나이츠,서울 삼성 썬더스,2015.01.29 (목),최원혁,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 삼성 썬더스,서울 SK 나이츠,2015.01.29 (목),이시준,8:31,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 삼성 썬더스,서울 SK 나이츠,2015.01.29 (목),이정석,35:18,9,0/1,0.0,3/7,42.9,3/8,37.5,0/0,0,1,0,1,0,6,0,0,0,4,0,0
서울 삼성 썬더스,서울 SK 나이츠,2015.01.29 (목),이동준,7:34,2,1/1,100.0,0/0,0,1/1,100.0,0/0,0,0,1,1,0,0,0,1,0,1,0,0
서울 삼성 썬더스,서울 SK 나이츠,2015.01.29 (목),차재영,37:17,15,6/7,85.7,1/4,25.0,7/11,63.6,0/0,0,1,2,3,0,0,1,1,0,4,0,3
서울 삼성 썬더스,서울 SK 나이츠,2015.01.29 (목),박성훈,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 삼성 썬더스,서울 SK 나이츠,2015.01.29 (목),김명훈,6:27,0,0/0,0,0/0,0,0/0,0,0/0,0,0,2,2,0,0,0,0,0,0,0,0
서울 삼성 썬더스,서울 SK 나이츠,2015.01.29 (목),유성호,1:37,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 삼성 썬더스,서울 SK 나이츠,2015.01.29 (목),박재현,39:9,12,3/6,50.0,2/4,50.0,5/10,50.0,0/0,0,0,1,1,0,3,0,3,0,4,0,1
서울 삼성 썬더스,서울 SK 나이츠,2015.01.29 (목),김준일,35:49,19,8/14,57.1,0/0,0,8/14,57.1,3/3,100.0,0,4,4,0,1,5,3,2,4,0,4
서울 삼성 썬더스,서울 SK 나이츠,2015.01.29 (목),이호현,8:18,0,0/1,0.0,0/0,0,0/1,0.0,0/0,0,0,1,1,0,2,0,0,0,0,0,0
서울 삼성 썬더스,서울 SK 나이츠,2015.01.29 (목),키스 클랜턴,17:2,0,0/5,0.0,0/0,0,0/5,0.0,0/2,0.0,1,5,6,0,4,4,1,0,2,0,0
서울 삼성 썬더스,서울 SK 나이츠,2015.01.29 (목),찰스 가르시아,27:58,16,6/14,42.9,0/5,0.0,6/19,31.6,4/7,57.1,2,10,12,1,4,2,1,1,3,0,6
전주 KCC 이지스,원주 동부 프로미,2015.01.30 (금),김효범,31:39,12,3/3,100.0,2/7,28.6,5/10,50.0,0/0,0,0,2,2,0,1,1,2,0,2,0,3
전주 KCC 이지스,원주 동부 프로미,2015.01.30 (금),김일두,6:37,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,1,0,0,0,0,0
전주 KCC 이지스,원주 동부 프로미,2015.01.30 (금),김태술,32:5,10,4/7,57.1,0/3,0.0,4/10,40.0,2/2,100.0,1,0,1,0,5,2,1,0,3,0,0
전주 KCC 이지스,원주 동부 프로미,2015.01.30 (금),신명호,14:4,0,0/0,0,0/1,0.0,0/1,0.0,0/0,0,1,0,1,0,0,1,1,0,2,0,0
전주 KCC 이지스,원주 동부 프로미,2015.01.30 (금),정의한,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
전주 KCC 이지스,원주 동부 프로미,2015.01.30 (금),하승진,24:43,17,8/10,80.0,0/0,0,8/10,80.0,1/5,20.0,3,5,8,0,0,0,0,0,1,0,8
전주 KCC 이지스,원주 동부 프로미,2015.01.30 (금),김태홍,6:29,0,0/2,0.0,0/1,0.0,0/3,0.0,0/0,0,0,0,0,0,0,1,0,0,0,0,0
전주 KCC 이지스,원주 동부 프로미,2015.01.30 (금),디숀 심스,21:21,13,5/11,45.5,0/0,0,5/11,45.5,3/3,100.0,1,3,4,0,2,2,0,1,2,0,4
전주 KCC 이지스,원주 동부 프로미,2015.01.30 (금),박경상,21:58,2,1/2,50.0,0/3,0.0,1/5,20.0,0/0,0,0,1,1,0,4,1,4,0,2,0,1
전주 KCC 이지스,원주 동부 프로미,2015.01.30 (금),정희재,8:40,3,0/0,0,1/2,50.0,1/2,50.0,0/0,0,0,1,1,0,0,1,0,0,2,0,0
전주 KCC 이지스,원주 동부 프로미,2015.01.30 (금),타일러 윌커슨,18:39,6,3/6,50.0,0/1,0.0,3/7,42.9,0/0,0,0,5,5,1,0,1,1,1,1,0,3
전주 KCC 이지스,원주 동부 프로미,2015.01.30 (금),김지후,13:45,3,0/0,0,1/2,50.0,1/2,50.0,0/0,0,1,1,2,0,1,0,0,0,3,0,0
원주 동부 프로미,전주 KCC 이지스,2015.01.30 (금),김주성,30:16,15,6/8,75.0,0/1,0.0,6/9,66.7,3/4,75.0,4,5,9,0,6,1,2,1,2,0,2
원주 동부 프로미,전주 KCC 이지스,2015.01.30 (금),박지현,25:24,4,1/1,100.0,0/0,0,1/1,100.0,2/2,100.0,2,1,3,0,3,0,1,0,1,0,1
원주 동부 프로미,전주 KCC 이지스,2015.01.30 (금),김현중,13:6,0,0/1,0.0,0/1,0.0,0/2,0.0,0/0,0,0,1,1,0,1,1,0,0,1,0,0
원주 동부 프로미,전주 KCC 이지스,2015.01.30 (금),한정원,3:33,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,1,0,0,0,0,0
원주 동부 프로미,전주 KCC 이지스,2015.01.30 (금),김봉수,0:56,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,3,0,0
원주 동부 프로미,전주 KCC 이지스,2015.01.30 (금),데이비드 사이먼,31:24,23,10/21,47.6,0/0,0,10/21,47.6,3/4,75.0,2,7,9,2,3,2,1,1,1,0,8
원주 동부 프로미,전주 KCC 이지스,2015.01.30 (금),박병우,19:2,9,1/3,33.3,2/3,66.7,3/6,50.0,1/3,33.3,1,2,3,0,1,0,1,0,1,0,1
원주 동부 프로미,전주 KCC 이지스,2015.01.30 (금),김종범,27:38,10,2/3,66.7,1/3,33.3,3/6,50.0,3/3,100.0,0,2,2,0,1,3,0,0,4,0,1
원주 동부 프로미,전주 KCC 이지스,2015.01.30 (금),앤서니 리처드슨,8:36,6,1/4,25.0,1/4,25.0,2/8,25.0,1/2,50.0,0,3,3,1,0,1,0,1,2,0,1
원주 동부 프로미,전주 KCC 이지스,2015.01.30 (금),두경민,19:19,11,4/4,100.0,1/2,50.0,5/6,83.3,0/0,0,1,3,4,0,4,2,0,0,0,0,2
원주 동부 프로미,전주 KCC 이지스,2015.01.30 (금),김창모,15:16,4,1/2,50.0,0/0,0,1/2,50.0,2/3,66.7,0,0,0,0,0,0,0,0,1,0,1
원주 동부 프로미,전주 KCC 이지스,2015.01.30 (금),허웅,5:30,2,1/1,100.0,0/0,0,1/1,100.0,0/0,0,1,0,1,0,0,1,0,0,0,0,1
울산 모비스 피버스,안양 KGC 인삼공사,2015.01.30 (금),양동근,37:35,2,1/5,20.0,0/6,0.0,1/11,9.1,0/0,0,0,0,0,0,4,3,1,0,2,0,0
울산 모비스 피버스,안양 KGC 인삼공사,2015.01.30 (금),아이라 클라크,5:40,0,0/2,0.0,0/0,0,0/2,0.0,0/0,0,0,3,3,0,0,0,0,0,1,0,0
울산 모비스 피버스,안양 KGC 인삼공사,2015.01.30 (금),박종천,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
울산 모비스 피버스,안양 KGC 인삼공사,2015.01.30 (금),함지훈,14:50,2,0/2,0.0,0/0,0,0/2,0.0,2/2,100.0,1,0,1,0,1,1,1,0,0,0,0
울산 모비스 피버스,안양 KGC 인삼공사,2015.01.30 (금),박구영,18:23,0,0/0,0,0/2,0.0,0/2,0.0,0/0,0,0,0,0,0,1,1,1,0,1,0,0
울산 모비스 피버스,안양 KGC 인삼공사,2015.01.30 (금),문태영,26:45,17,8/17,47.1,0/1,0.0,8/18,44.4,1/4,25.0,1,5,6,0,2,2,1,1,4,0,3
울산 모비스 피버스,안양 KGC 인삼공사,2015.01.30 (금),김종근,10:6,0,0/1,0.0,0/0,0,0/1,0.0,0/0,0,0,0,0,0,2,1,0,0,1,0,0
울산 모비스 피버스,안양 KGC 인삼공사,2015.01.30 (금),송창용,34:42,14,1/6,16.7,4/6,66.7,5/12,41.7,0/0,0,0,1,1,0,2,3,2,0,4,0,1
울산 모비스 피버스,안양 KGC 인삼공사,2015.01.30 (금),리카르도 라틀리프,34:20,28,10/13,76.9,0/0,0,10/13,76.9,8/9,88.9,1,9,10,0,0,0,1,1,2,0,9
울산 모비스 피버스,안양 KGC 인삼공사,2015.01.30 (금),전준범,5:56,0,0/1,0.0,0/1,0.0,0/2,0.0,0/0,0,0,0,0,0,0,0,1,1,0,0,0
울산 모비스 피버스,안양 KGC 인삼공사,2015.01.30 (금),이대성,6:23,2,0/0,0,0/0,0,0/0,0,2/4,50.0,0,2,2,0,1,1,1,0,1,0,0
울산 모비스 피버스,안양 KGC 인삼공사,2015.01.30 (금),배수용,5:20,0,0/1,0.0,0/0,0,0/1,0.0,0/0,0,1,2,3,0,0,0,0,0,0,0,0
안양 KGC 인삼공사,울산 모비스 피버스,2015.01.30 (금),애런 맥기,6:38,0,0/2,0.0,0/0,0,0/2,0.0,0/0,0,1,1,2,0,0,0,0,0,2,0,0
안양 KGC 인삼공사,울산 모비스 피버스,2015.01.30 (금),양희종,19:52,9,3/3,100.0,1/2,50.0,4/5,80.0,0/0,0,0,2,2,0,2,2,1,2,4,0,2
안양 KGC 인삼공사,울산 모비스 피버스,2015.01.30 (금),정휘량,5:8,2,1/3,33.3,0/0,0,1/3,33.3,0/0,0,0,0,0,0,0,0,0,0,1,0,0
안양 KGC 인삼공사,울산 모비스 피버스,2015.01.30 (금),강병현,25:48,11,4/6,66.7,1/5,20.0,5/11,45.5,0/0,0,1,5,6,0,1,2,0,0,1,0,4
안양 KGC 인삼공사,울산 모비스 피버스,2015.01.30 (금),박찬희,33:42,6,2/3,66.7,0/0,0,2/3,66.7,2/6,33.3,1,4,5,0,8,4,2,0,2,0,1
안양 KGC 인삼공사,울산 모비스 피버스,2015.01.30 (금),이정현,27:56,6,1/3,33.3,1/7,14.3,2/10,20.0,1/1,100.0,0,1,1,0,4,3,1,1,3,0,0
안양 KGC 인삼공사,울산 모비스 피버스,2015.01.30 (금),오세근,30:25,8,4/7,57.1,0/0,0,4/7,57.1,0/0,0,1,4,5,0,6,3,2,1,1,0,3
안양 KGC 인삼공사,울산 모비스 피버스,2015.01.30 (금),최현민,2:40,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,1,0,0,1,0,0
안양 KGC 인삼공사,울산 모비스 피버스,2015.01.30 (금),리온 윌리엄스,33:22,28,12/18,66.7,0/0,0,12/18,66.7,4/5,80.0,5,13,18,0,0,1,1,1,4,0,8
안양 KGC 인삼공사,울산 모비스 피버스,2015.01.30 (금),이원대,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
안양 KGC 인삼공사,울산 모비스 피버스,2015.01.30 (금),전성현,5:12,0,0/2,0.0,0/0,0,0/2,0.0,0/0,0,0,1,1,0,1,0,0,0,0,0,0
안양 KGC 인삼공사,울산 모비스 피버스,2015.01.30 (금),김기윤,9:17,2,0/0,0,0/1,0.0,0/1,0.0,2/2,100.0,0,1,1,0,0,1,1,0,2,0,0
고양 오리온스,서울 SK 나이츠,2015.01.31 (토),이현민,32:8,4,0/2,0.0,1/1,100.0,1/3,33.3,1/2,50.0,0,1,1,0,3,3,3,0,3,0,0
고양 오리온스,서울 SK 나이츠,2015.01.31 (토),임재현,18:13,7,2/3,66.7,1/2,50.0,3/5,60.0,0/0,0,0,0,0,0,1,1,0,0,3,0,2
고양 오리온스,서울 SK 나이츠,2015.01.31 (토),김강선,0:17,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
고양 오리온스,서울 SK 나이츠,2015.01.31 (토),허일영,39:46,12,3/6,50.0,2/8,25.0,5/14,35.7,0/0,0,2,5,7,0,1,0,2,0,2,0,3
고양 오리온스,서울 SK 나이츠,2015.01.31 (토),장재석,8:28,4,1/3,33.3,0/0,0,1/3,33.3,2/2,100.0,1,1,2,0,0,0,1,1,3,0,1
고양 오리온스,서울 SK 나이츠,2015.01.31 (토),한호빈,8:40,0,0/0,0,0/1,0.0,0/1,0.0,0/0,0,0,1,1,0,1,0,0,0,2,0,0
고양 오리온스,서울 SK 나이츠,2015.01.31 (토),이승현,34:58,15,5/10,50.0,0/3,0.0,5/13,38.5,5/5,100.0,2,1,3,0,2,0,3,0,4,0,4
고양 오리온스,서울 SK 나이츠,2015.01.31 (토),김만종,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
고양 오리온스,서울 SK 나이츠,2015.01.31 (토),리오 라이온스,33:57,8,1/7,14.3,1/4,25.0,2/11,18.2,3/4,75.0,1,6,7,0,5,2,1,2,1,0,1
고양 오리온스,서울 SK 나이츠,2015.01.31 (토),트로이 길렌워터,6:3,4,2/3,66.7,0/1,0.0,2/4,50.0,0/0,0,2,1,3,0,1,0,1,0,0,0,1
고양 오리온스,서울 SK 나이츠,2015.01.31 (토),김도수,16:24,2,1/2,50.0,0/1,0.0,1/3,33.3,0/0,0,0,0,0,0,0,1,0,0,0,0,1
고양 오리온스,서울 SK 나이츠,2015.01.31 (토),전정규,1:6,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 SK 나이츠,고양 오리온스,2015.01.31 (토),주희정,2:50,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,1,1,0,0,1,0,0
서울 SK 나이츠,고양 오리온스,2015.01.31 (토),김민수,29:10,3,0/1,0.0,1/2,50.0,1/3,33.3,0/0,0,1,1,2,0,0,2,0,0,5,0,0
서울 SK 나이츠,고양 오리온스,2015.01.31 (토),애런 헤인즈,35:38,27,10/22,45.5,0/0,0,10/22,45.5,7/8,87.5,5,12,17,0,3,2,0,1,0,0,7
서울 SK 나이츠,고양 오리온스,2015.01.31 (토),김우겸,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 SK 나이츠,고양 오리온스,2015.01.31 (토),박형철,8:19,3,0/0,0,1/3,33.3,1/3,33.3,0/0,0,1,2,3,0,0,1,0,0,0,0,0
서울 SK 나이츠,고양 오리온스,2015.01.31 (토),김선형,37:40,12,2/3,66.7,2/6,33.3,4/9,44.4,2/2,100.0,0,1,1,0,3,4,0,0,2,0,2
서울 SK 나이츠,고양 오리온스,2015.01.31 (토),권용웅,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 SK 나이츠,고양 오리온스,2015.01.31 (토),최부경,30:19,8,3/6,50.0,0/0,0,3/6,50.0,2/2,100.0,2,3,5,0,0,2,0,1,0,0,3
서울 SK 나이츠,고양 오리온스,2015.01.31 (토),김건우,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 SK 나이츠,고양 오리온스,2015.01.31 (토),코트니 심스,4:22,0,0/1,0.0,0/0,0,0/1,0.0,0/0,0,0,1,1,0,0,0,0,0,0,0,0
서울 SK 나이츠,고양 오리온스,2015.01.31 (토),박승리,37:46,11,5/7,71.4,0/2,0.0,5/9,55.6,1/1,100.0,4,5,9,1,3,1,1,0,3,0,5
서울 SK 나이츠,고양 오리온스,2015.01.31 (토),이현석,13:56,2,1/1,100.0,0/1,0.0,1/2,50.0,0/0,0,0,0,0,0,1,0,0,0,3,0,1
인천 전자랜드 엘리펀츠,창원 LG 세이커스,2015.01.31 (토),이현호,17:59,1,0/2,0.0,0/3,0.0,0/5,0.0,1/2,50.0,1,0,1,0,1,0,0,0,2,0,0
인천 전자랜드 엘리펀츠,창원 LG 세이커스,2015.01.31 (토),주태수,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
인천 전자랜드 엘리펀츠,창원 LG 세이커스,2015.01.31 (토),정영삼,29:21,17,2/4,50.0,3/5,60.0,5/9,55.6,4/4,100.0,3,0,3,0,1,0,0,0,3,0,2
인천 전자랜드 엘리펀츠,창원 LG 세이커스,2015.01.31 (토),정병국,18:4,9,1/4,25.0,2/2,100.0,3/6,50.0,1/2,50.0,1,1,2,0,2,0,0,0,3,0,1
인천 전자랜드 엘리펀츠,창원 LG 세이커스,2015.01.31 (토),테렌스 레더,9:40,6,2/6,33.3,0/0,0,2/6,33.3,2/5,40.0,1,3,4,0,0,1,0,0,1,0,2
인천 전자랜드 엘리펀츠,창원 LG 세이커스,2015.01.31 (토),정재홍,7:45,0,0/0,0,0/1,0.0,0/1,0.0,0/0,0,0,0,0,0,1,0,0,0,2,0,0
인천 전자랜드 엘리펀츠,창원 LG 세이커스,2015.01.31 (토),리카르도 포웰,30:20,20,9/19,47.4,0/2,0.0,9/21,42.9,2/3,66.7,2,13,15,0,1,2,1,0,2,0,7
인천 전자랜드 엘리펀츠,창원 LG 세이커스,2015.01.31 (토),박성진,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
인천 전자랜드 엘리펀츠,창원 LG 세이커스,2015.01.31 (토),차바위,33:0,0,0/2,0.0,0/3,0.0,0/5,0.0,0/0,0,0,4,4,0,2,1,1,0,2,0,0
인천 전자랜드 엘리펀츠,창원 LG 세이커스,2015.01.31 (토),김지완,32:15,11,2/4,50.0,1/1,100.0,3/5,60.0,4/4,100.0,0,4,4,0,4,1,2,0,1,0,2
인천 전자랜드 엘리펀츠,창원 LG 세이커스,2015.01.31 (토),이정제,5:49,0,0/3,0.0,0/0,0,0/3,0.0,0/0,0,0,1,1,0,0,0,0,1,2,0,0
인천 전자랜드 엘리펀츠,창원 LG 세이커스,2015.01.31 (토),정효근,15:47,2,1/3,33.3,0/1,0.0,1/4,25.0,0/0,0,0,1,1,0,2,0,0,1,5,0,1
창원 LG 세이커스,인천 전자랜드 엘리펀츠,2015.01.31 (토),김영환,40:0,10,4/7,57.1,0/2,0.0,4/9,44.4,2/4,50.0,0,6,6,0,3,0,1,0,1,0,4
창원 LG 세이커스,인천 전자랜드 엘리펀츠,2015.01.31 (토),기승호,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
창원 LG 세이커스,인천 전자랜드 엘리펀츠,2015.01.31 (토),이지운,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
창원 LG 세이커스,인천 전자랜드 엘리펀츠,2015.01.31 (토),양우섭,7:13,0,0/1,0.0,0/0,0,0/1,0.0,0/0,0,0,0,0,0,0,0,0,0,1,0,0
창원 LG 세이커스,인천 전자랜드 엘리펀츠,2015.01.31 (토),문태종,25:31,14,4/9,44.4,1/3,33.3,5/12,41.7,3/4,75.0,2,8,10,0,1,1,0,0,4,0,3
창원 LG 세이커스,인천 전자랜드 엘리펀츠,2015.01.31 (토),정창영,19:10,2,1/2,50.0,0/1,0.0,1/3,33.3,0/0,0,0,1,1,0,0,0,0,0,2,0,1
창원 LG 세이커스,인천 전자랜드 엘리펀츠,2015.01.31 (토),김시래,40:0,19,4/4,100.0,3/5,60.0,7/9,77.8,2/2,100.0,1,5,6,0,5,2,1,1,3,0,4
창원 LG 세이커스,인천 전자랜드 엘리펀츠,2015.01.31 (토),정성수,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
창원 LG 세이커스,인천 전자랜드 엘리펀츠,2015.01.31 (토),유병훈,13:37,2,1/2,50.0,0/1,0.0,1/3,33.3,0/0,0,0,0,0,0,1,0,0,0,3,0,1
창원 LG 세이커스,인천 전자랜드 엘리펀츠,2015.01.31 (토),데이본 제퍼슨,35:28,24,9/16,56.3,0/0,0,9/16,56.3,6/10,60.0,2,9,11,1,2,2,0,0,2,0,7
창원 LG 세이커스,인천 전자랜드 엘리펀츠,2015.01.31 (토),김종규,14:29,8,3/7,42.9,0/0,0,3/7,42.9,2/3,66.7,1,3,4,0,0,0,0,2,4,0,3
창원 LG 세이커스,인천 전자랜드 엘리펀츠,2015.01.31 (토),퀸틴 알렉산더,4:32,0,0/0,0,0/0,0,0/0,0,0/2,0.0,1,0,1,0,1,0,0,2,1,0,0
안양 KGC 인삼공사,원주 동부 프로미,2015.02.01 (일),애런 맥기,16:37,9,3/8,37.5,1/1,100.0,4/9,44.4,0/0,0,1,1,2,0,0,1,1,1,3,0,1
안양 KGC 인삼공사,원주 동부 프로미,2015.02.01 (일),양희종,23:3,7,2/3,66.7,1/4,25.0,3/7,42.9,0/0,0,0,9,9,0,5,1,0,0,4,0,2
안양 KGC 인삼공사,원주 동부 프로미,2015.02.01 (일),정휘량,6:42,0,0/1,0.0,0/1,0.0,0/2,0.0,0/0,0,0,0,0,0,0,0,0,0,1,0,0
안양 KGC 인삼공사,원주 동부 프로미,2015.02.01 (일),강병현,16:31,3,1/3,33.3,0/1,0.0,1/4,25.0,1/1,100.0,1,1,2,0,1,0,0,0,1,0,0
안양 KGC 인삼공사,원주 동부 프로미,2015.02.01 (일),박찬희,26:48,8,4/5,80.0,0/1,0.0,4/6,66.7,0/0,0,0,9,9,0,5,2,0,0,3,0,3
안양 KGC 인삼공사,원주 동부 프로미,2015.02.01 (일),이정현,32:5,22,3/5,60.0,3/6,50.0,6/11,54.5,7/8,87.5,1,1,2,0,2,3,0,2,1,0,1
안양 KGC 인삼공사,원주 동부 프로미,2015.02.01 (일),오세근,30:46,12,5/10,50.0,0/1,0.0,5/11,45.5,2/2,100.0,3,7,10,0,3,1,0,0,1,0,1
안양 KGC 인삼공사,원주 동부 프로미,2015.02.01 (일),최현민,2:32,0,0/2,0.0,0/0,0,0/2,0.0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
안양 KGC 인삼공사,원주 동부 프로미,2015.02.01 (일),리온 윌리엄스,23:23,5,2/10,20.0,0/0,0,2/10,20.0,1/1,100.0,2,4,6,0,0,0,0,1,2,0,1
안양 KGC 인삼공사,원주 동부 프로미,2015.02.01 (일),이원대,15:36,5,1/1,100.0,1/2,50.0,2/3,66.7,0/0,0,0,0,0,0,1,0,0,0,1,0,1
안양 KGC 인삼공사,원주 동부 프로미,2015.02.01 (일),전성현,5:57,0,0/0,0,0/2,0.0,0/2,0.0,0/0,0,0,0,0,0,1,0,1,0,0,0,0
안양 KGC 인삼공사,원주 동부 프로미,2015.02.01 (일),김기윤,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
원주 동부 프로미,안양 KGC 인삼공사,2015.02.01 (일),김주성,32:16,14,6/12,50.0,0/0,0,6/12,50.0,2/2,100.0,1,8,9,0,2,2,2,2,0,0,4
원주 동부 프로미,안양 KGC 인삼공사,2015.02.01 (일),박지현,27:26,2,0/0,0,0/3,0.0,0/3,0.0,2/2,100.0,0,2,2,0,3,0,1,0,2,0,0
원주 동부 프로미,안양 KGC 인삼공사,2015.02.01 (일),김현중,4:59,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,1,0,0,0,1,0,0
원주 동부 프로미,안양 KGC 인삼공사,2015.02.01 (일),한정원,4:3,0,0/0,0,0/0,0,0/0,0,0/0,0,0,2,2,0,0,0,0,0,0,0,0
원주 동부 프로미,안양 KGC 인삼공사,2015.02.01 (일),김봉수,3:10,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
원주 동부 프로미,안양 KGC 인삼공사,2015.02.01 (일),데이비드 사이먼,32:54,31,12/16,75.0,0/1,0.0,12/17,70.6,7/10,70.0,1,11,12,0,2,0,0,1,3,0,9
원주 동부 프로미,안양 KGC 인삼공사,2015.02.01 (일),박병우,6:34,0,0/2,0.0,0/0,0,0/2,0.0,0/0,0,0,0,0,0,1,0,0,0,1,0,0
원주 동부 프로미,안양 KGC 인삼공사,2015.02.01 (일),김종범,18:22,3,0/0,0,1/5,20.0,1/5,20.0,0/1,0.0,1,1,2,0,0,0,0,0,1,0,0
원주 동부 프로미,안양 KGC 인삼공사,2015.02.01 (일),앤서니 리처드슨,7:5,2,1/3,33.3,0/0,0,1/3,33.3,0/0,0,0,0,0,0,1,1,0,0,0,0,1
원주 동부 프로미,안양 KGC 인삼공사,2015.02.01 (일),두경민,26:40,6,3/6,50.0,0/8,0.0,3/14,21.4,0/0,0,0,3,3,0,0,0,1,0,4,0,3
원주 동부 프로미,안양 KGC 인삼공사,2015.02.01 (일),김창모,20:12,5,0/2,0.0,1/1,100.0,1/3,33.3,2/2,100.0,0,1,1,0,0,0,0,0,1,0,0
원주 동부 프로미,안양 KGC 인삼공사,2015.02.01 (일),허웅,16:19,3,1/3,33.3,0/0,0,1/3,33.3,1/2,50.0,0,0,0,0,2,1,0,0,2,0,1
서울 삼성 썬더스,부산 KT 소닉붐,2015.02.01 (일),이시준,18:11,3,0/0,0,1/1,100.0,1/1,100.0,0/0,0,0,0,0,0,3,0,1,0,3,0,0
