Team,Opponent,Date,Name,MIN,Pts,2PT M/A,2PT %,3PT M/A,3PT %,FG M/A,FG %,FT M/A,FT %,OR,DR,TOT,DK,AST,TO,Stl,BS,PF,FO,PP
서울 SK 나이츠,원주 TG삼보 엑써스,2005.02.26 (토),전희철,33:0,3,0/3,0.0,0/3,0.0,0/6,0.0,3/4,75.0,2,4,6,0,0,2,1,0,3,0,0
서울 SK 나이츠,원주 TG삼보 엑써스,2005.02.26 (토),이세범,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 SK 나이츠,원주 TG삼보 엑써스,2005.02.26 (토),박재헌,9:18,0,0/2,0.0,0/0,0,0/2,0.0,0/0,0,0,2,2,0,0,0,0,0,4,0,0
서울 SK 나이츠,원주 TG삼보 엑써스,2005.02.26 (토),황진원,31:45,14,4/7,57.1,2/4,50.0,6/11,54.5,0/0,0,0,0,0,0,1,2,1,0,1,0,0
서울 SK 나이츠,원주 TG삼보 엑써스,2005.02.26 (토),임재현,33:7,16,4/7,57.1,0/2,0.0,4/9,44.4,8/9,88.9,0,2,2,0,4,1,1,0,2,0,0
서울 SK 나이츠,원주 TG삼보 엑써스,2005.02.26 (토),김두현,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 SK 나이츠,원주 TG삼보 엑써스,2005.02.26 (토),임효성,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 SK 나이츠,원주 TG삼보 엑써스,2005.02.26 (토),크리스 랭,37:28,9,3/8,37.5,0/1,0.0,3/9,33.3,3/4,75.0,3,8,11,0,1,2,1,2,2,0,0
서울 SK 나이츠,원주 TG삼보 엑써스,2005.02.26 (토),케빈 프리맨,32:32,20,7/14,50.0,2/2,100.0,9/16,56.3,0/0,0,2,4,6,1,0,2,0,0,2,0,0
부산 KTF 매직윙스,전주 KCC 이지스,2005.02.26 (토),김기만,11:18,3,0/0,0,1/1,100.0,1/1,100.0,0/0,0,1,1,2,0,1,0,0,0,1,0,0
부산 KTF 매직윙스,전주 KCC 이지스,2005.02.26 (토),윤훈원,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
부산 KTF 매직윙스,전주 KCC 이지스,2005.02.26 (토),최민규,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
부산 KTF 매직윙스,전주 KCC 이지스,2005.02.26 (토),김성현,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
부산 KTF 매직윙스,전주 KCC 이지스,2005.02.26 (토),애런 맥기,36:2,25,4/15,26.7,3/3,100.0,7/18,38.9,8/12,66.7,3,10,13,0,1,4,1,0,2,0,0
부산 KTF 매직윙스,전주 KCC 이지스,2005.02.26 (토),게이브 미나케,33:58,24,4/7,57.1,3/7,42.9,7/14,50.0,7/10,70.0,1,6,7,1,4,2,2,1,4,0,0
부산 KTF 매직윙스,전주 KCC 이지스,2005.02.26 (토),조동현,28:38,9,3/4,75.0,1/4,25.0,4/8,50.0,0/0,0,2,2,4,0,1,2,1,0,2,0,0
부산 KTF 매직윙스,전주 KCC 이지스,2005.02.26 (토),정락영,27:2,7,2/3,66.7,1/4,25.0,3/7,42.9,0/0,0,1,4,5,0,4,1,0,1,2,0,0
부산 KTF 매직윙스,전주 KCC 이지스,2005.02.26 (토),석명준,24:51,5,1/5,20.0,1/4,25.0,2/9,22.2,0/0,0,1,5,6,0,2,2,0,0,3,0,0
부산 KTF 매직윙스,전주 KCC 이지스,2005.02.26 (토),이홍수,12:0,0,0/0,0,0/1,0.0,0/1,0.0,0/0,0,0,2,2,0,3,1,0,0,2,0,0
부산 KTF 매직윙스,전주 KCC 이지스,2005.02.26 (토),손규완,15:56,3,0/1,0.0,1/2,50.0,1/3,33.3,0/0,0,1,0,1,0,0,0,1,0,5,0,0
부산 KTF 매직윙스,전주 KCC 이지스,2005.02.26 (토),현주엽,10:15,5,0/1,0.0,1/1,100.0,1/2,50.0,2/4,50.0,0,0,0,0,2,2,0,0,1,0,0
전주 KCC 이지스,부산 KTF 매직윙스,2005.02.26 (토),표명일,23:15,4,0/0,0,0/1,0.0,0/1,0.0,4/4,100.0,0,3,3,0,2,2,1,0,2,0,0
전주 KCC 이지스,부산 KTF 매직윙스,2005.02.26 (토),변청운,3:2,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,1,0,0,3,0,0
전주 KCC 이지스,부산 KTF 매직윙스,2005.02.26 (토),이상민,29:52,3,0/1,0.0,1/4,25.0,1/5,20.0,0/0,0,0,5,5,0,5,1,3,2,4,0,0
전주 KCC 이지스,부산 KTF 매직윙스,2005.02.26 (토),조성원,23:19,2,0/1,0.0,0/2,0.0,0/3,0.0,2/2,100.0,0,1,1,0,0,2,1,0,1,0,0
전주 KCC 이지스,부산 KTF 매직윙스,2005.02.26 (토),추승균,37:8,21,5/8,62.5,2/6,33.3,7/14,50.0,5/5,100.0,0,3,3,0,5,0,2,0,3,0,0
전주 KCC 이지스,부산 KTF 매직윙스,2005.02.26 (토),정훈종,3:10,0,0/0,0,0/0,0,0/0,0,0/0,0,1,0,1,0,0,0,0,0,1,0,0
전주 KCC 이지스,부산 KTF 매직윙스,2005.02.26 (토),찰스 민렌드,36:45,27,8/12,66.7,2/4,50.0,10/16,62.5,5/6,83.3,0,9,9,3,1,0,0,1,2,0,0
전주 KCC 이지스,부산 KTF 매직윙스,2005.02.26 (토),손준영,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
전주 KCC 이지스,부산 KTF 매직윙스,2005.02.26 (토),최승태,0:55,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
전주 KCC 이지스,부산 KTF 매직윙스,2005.02.26 (토),제로드 워드,32:15,20,5/8,62.5,3/11,27.3,8/19,42.1,1/2,50.0,1,7,8,1,0,2,0,1,4,0,0
전주 KCC 이지스,부산 KTF 매직윙스,2005.02.26 (토),정재근,10:19,5,0/0,0,1/2,50.0,1/2,50.0,2/2,100.0,0,1,1,0,1,0,0,0,4,0,0
전주 KCC 이지스,부산 KTF 매직윙스,2005.02.26 (토),전일우,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 삼성 썬더스,창원 LG 세이커스,2005.02.26 (토),주희정,40:0,14,4/5,80.0,2/5,40.0,6/10,60.0,0/0,0,0,4,4,0,11,4,1,1,1,0,0
서울 삼성 썬더스,창원 LG 세이커스,2005.02.26 (토),박성배,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 삼성 썬더스,창원 LG 세이커스,2005.02.26 (토),김택훈,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 삼성 썬더스,창원 LG 세이커스,2005.02.26 (토),강혁,34:35,13,5/8,62.5,1/1,100.0,6/9,66.7,0/0,0,0,4,4,0,3,2,2,0,3,0,0
서울 삼성 썬더스,창원 LG 세이커스,2005.02.26 (토),이규섭,13:30,6,0/0,0,2/3,66.7,2/3,66.7,0/0,0,0,1,1,0,0,2,1,1,4,0,0
서울 삼성 썬더스,창원 LG 세이커스,2005.02.26 (토),박영민,0:51,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,1,0,0,0,0,0
서울 삼성 썬더스,창원 LG 세이커스,2005.02.26 (토),박종천,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 삼성 썬더스,창원 LG 세이커스,2005.02.26 (토),이현호,4:10,0,0/0,0,0/0,0,0/0,0,0/0,0,0,1,1,0,0,0,0,0,1,0,0
서울 삼성 썬더스,창원 LG 세이커스,2005.02.26 (토),알렉스 스케일,36:5,27,3/4,75.0,4/11,36.4,7/15,46.7,9/12,75.0,1,3,4,0,3,1,4,0,3,0,0
서울 삼성 썬더스,창원 LG 세이커스,2005.02.26 (토),자말 모슬리,33:4,6,3/5,60.0,0/0,0,3/5,60.0,0/0,0,1,8,9,1,1,1,1,1,3,0,0
서울 삼성 썬더스,창원 LG 세이커스,2005.02.26 (토),서장훈,37:45,21,9/21,42.9,0/1,0.0,9/22,40.9,3/4,75.0,3,6,9,0,1,4,0,1,4,0,0
서울 삼성 썬더스,창원 LG 세이커스,2005.02.26 (토),박성훈,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
창원 LG 세이커스,서울 삼성 썬더스,2005.02.26 (토),김영만,18:11,0,0/2,0.0,0/0,0,0/2,0.0,0/0,0,0,1,1,0,0,0,1,0,0,0,0
창원 LG 세이커스,서울 삼성 썬더스,2005.02.26 (토),김동언,0:51,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
창원 LG 세이커스,서울 삼성 썬더스,2005.02.26 (토),김훈,31:54,15,3/3,100.0,3/8,37.5,6/11,54.5,0/0,0,4,2,6,0,0,1,0,0,3,0,0
창원 LG 세이커스,서울 삼성 썬더스,2005.02.26 (토),송영진,4:37,0,0/0,0,0/1,0.0,0/1,0.0,0/0,0,0,1,1,0,1,1,0,0,1,0,0
창원 LG 세이커스,서울 삼성 썬더스,2005.02.26 (토),박광재,12:33,2,1/1,100.0,0/0,0,1/1,100.0,0/0,0,4,1,5,0,1,0,2,0,0,0,0
창원 LG 세이커스,서울 삼성 썬더스,2005.02.26 (토),양동인,14:25,2,1/2,50.0,0/2,0.0,1/4,25.0,0/0,0,0,1,1,0,0,0,0,1,5,0,0
창원 LG 세이커스,서울 삼성 썬더스,2005.02.26 (토),이정협,3:17,0,0/0,0,0/1,0.0,0/1,0.0,0/0,0,0,0,0,0,0,0,0,0,1,0,0
창원 LG 세이커스,서울 삼성 썬더스,2005.02.26 (토),제럴드 허니컷,36:24,32,11/19,57.9,2/6,33.3,13/25,52.0,4/6,66.7,3,4,7,0,3,6,1,2,3,0,0
창원 LG 세이커스,서울 삼성 썬더스,2005.02.26 (토),데스몬드 페니가,31:54,13,4/7,57.1,1/6,16.7,5/13,38.5,2/4,50.0,1,4,5,0,3,8,2,1,2,0,0
창원 LG 세이커스,서울 삼성 썬더스,2005.02.26 (토),이지승,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
창원 LG 세이커스,서울 삼성 썬더스,2005.02.26 (토),배길태,15:51,6,3/3,100.0,0/1,0.0,3/4,75.0,0/0,0,1,1,2,0,4,1,1,0,3,0,0
창원 LG 세이커스,서울 삼성 썬더스,2005.02.26 (토),황성인,30:3,5,2/5,40.0,0/2,0.0,2/7,28.6,1/2,50.0,0,5,5,0,5,2,0,0,4,0,0
안양 SBS 스타즈,서울 삼성 썬더스,2005.02.27 (일),김희선,3:19,2,0/0,0,0/0,0,0/0,0,2/2,100.0,0,1,1,0,0,1,0,0,1,0,0
안양 SBS 스타즈,서울 삼성 썬더스,2005.02.27 (일),윤영필,5:44,1,0/1,0.0,0/0,0,0/1,0.0,1/2,50.0,0,1,1,0,0,0,1,0,1,0,0
안양 SBS 스타즈,서울 삼성 썬더스,2005.02.27 (일),김성철,35:25,18,3/3,100.0,4/7,57.1,7/10,70.0,0/0,0,2,2,4,0,1,0,0,0,4,0,0
안양 SBS 스타즈,서울 삼성 썬더스,2005.02.27 (일),은희석,20:0,6,3/6,50.0,0/1,0.0,3/7,42.9,0/0,0,2,0,2,0,2,1,0,0,2,0,0
안양 SBS 스타즈,서울 삼성 썬더스,2005.02.27 (일),신동한,1:7,2,0/0,0,0/0,0,0/0,0,2/2,100.0,0,0,0,0,0,0,0,0,1,0,0
안양 SBS 스타즈,서울 삼성 썬더스,2005.02.27 (일),박성운,1:44,0,0/0,0,0/0,0,0/0,0,0/0,0,0,1,1,0,0,1,0,0,0,0,0
안양 SBS 스타즈,서울 삼성 썬더스,2005.02.27 (일),전병석,1:44,0,0/1,0.0,0/0,0,0/1,0.0,0/0,0,1,0,1,0,0,0,0,0,0,0,0
안양 SBS 스타즈,서울 삼성 썬더스,2005.02.27 (일),이정석,31:12,7,2/3,66.7,1/1,100.0,3/4,75.0,0/0,0,0,3,3,0,3,2,2,0,1,0,0
안양 SBS 스타즈,서울 삼성 썬더스,2005.02.27 (일),주니어 버로,34:16,20,10/15,66.7,0/0,0,10/15,66.7,0/0,0,2,5,7,2,3,3,1,1,2,0,0
안양 SBS 스타즈,서울 삼성 썬더스,2005.02.27 (일),단테 존스,32:53,36,9/13,69.2,3/5,60.0,12/18,66.7,9/12,75.0,2,13,15,2,5,6,1,3,4,0,0
안양 SBS 스타즈,서울 삼성 썬더스,2005.02.27 (일),송태영,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
안양 SBS 스타즈,서울 삼성 썬더스,2005.02.27 (일),양희승,32:36,17,5/7,71.4,2/6,33.3,7/13,53.8,1/1,100.0,2,3,5,0,5,0,2,0,4,0,0
서울 삼성 썬더스,안양 SBS 스타즈,2005.02.27 (일),주희정,36:41,7,2/2,100.0,1/2,50.0,3/4,75.0,0/0,0,2,4,6,0,9,1,2,0,4,0,0
서울 삼성 썬더스,안양 SBS 스타즈,2005.02.27 (일),김택훈,3:28,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,1,0,0,0,0,0,0
서울 삼성 썬더스,안양 SBS 스타즈,2005.02.27 (일),강혁,24:59,9,0/3,0.0,3/5,60.0,3/8,37.5,0/0,0,0,1,1,0,2,3,0,0,2,0,0
서울 삼성 썬더스,안양 SBS 스타즈,2005.02.27 (일),이규섭,25:21,8,3/6,50.0,0/4,0.0,3/10,30.0,2/2,100.0,1,1,2,0,3,0,1,0,4,0,0
서울 삼성 썬더스,안양 SBS 스타즈,2005.02.27 (일),박영민,1:7,0,0/0,0,0/2,0.0,0/2,0.0,0/0,0,0,0,0,0,0,0,1,0,1,0,0
서울 삼성 썬더스,안양 SBS 스타즈,2005.02.27 (일),박종천,1:7,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 삼성 썬더스,안양 SBS 스타즈,2005.02.27 (일),이현호,4:56,2,1/1,100.0,0/1,0.0,1/2,50.0,0/0,0,0,1,1,0,1,0,0,0,1,0,0
서울 삼성 썬더스,안양 SBS 스타즈,2005.02.27 (일),박진열,1:7,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,1,0,0,1,0,0
서울 삼성 썬더스,안양 SBS 스타즈,2005.02.27 (일),알렉스 스케일,31:50,14,4/11,36.4,0/6,0.0,4/17,23.5,6/7,85.7,1,1,2,0,5,1,4,0,2,0,0
서울 삼성 썬더스,안양 SBS 스타즈,2005.02.27 (일),자말 모슬리,32:52,23,7/12,58.3,2/2,100.0,9/14,64.3,3/3,100.0,1,3,4,0,1,1,1,0,4,0,0
서울 삼성 썬더스,안양 SBS 스타즈,2005.02.27 (일),서장훈,35:25,27,10/15,66.7,1/2,50.0,11/17,64.7,4/4,100.0,4,6,10,0,0,2,0,2,1,0,0
서울 삼성 썬더스,안양 SBS 스타즈,2005.02.27 (일),박성훈,1:7,1,0/0,0,0/1,0.0,0/1,0.0,1/2,50.0,1,1,2,0,0,0,0,0,1,0,0
서울 SK 나이츠,부산 KTF 매직윙스,2005.02.27 (일),조상현,25:23,4,1/2,50.0,0/2,0.0,1/4,25.0,2/4,50.0,0,0,0,0,2,0,2,0,4,0,0
서울 SK 나이츠,부산 KTF 매직윙스,2005.02.27 (일),전형수,10:23,0,0/2,0.0,0/2,0.0,0/4,0.0,0/1,0.0,0,1,1,0,1,1,1,0,1,0,0
서울 SK 나이츠,부산 KTF 매직윙스,2005.02.27 (일),허남영,2:25,0,0/0,0,0/1,0.0,0/1,0.0,0/0,0,0,0,0,0,0,0,0,0,1,0,0
서울 SK 나이츠,부산 KTF 매직윙스,2005.02.27 (일),전희철,40:0,10,2/6,33.3,1/5,20.0,3/11,27.3,3/6,50.0,2,5,7,0,4,0,1,0,4,0,0
서울 SK 나이츠,부산 KTF 매직윙스,2005.02.27 (일),이세범,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 SK 나이츠,부산 KTF 매직윙스,2005.02.27 (일),박재헌,13:34,2,1/4,25.0,0/0,0,1/4,25.0,0/0,0,1,1,2,0,2,2,0,0,5,0,0
서울 SK 나이츠,부산 KTF 매직윙스,2005.02.27 (일),황진원,6:6,5,0/0,0,1/1,100.0,1/1,100.0,2/2,100.0,0,0,0,0,0,0,0,0,1,0,0
서울 SK 나이츠,부산 KTF 매직윙스,2005.02.27 (일),임재현,36:33,21,4/9,44.4,3/7,42.9,7/16,43.8,4/5,80.0,1,2,3,0,3,1,1,0,3,0,0
서울 SK 나이츠,부산 KTF 매직윙스,2005.02.27 (일),김두현,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 SK 나이츠,부산 KTF 매직윙스,2005.02.27 (일),임효성,6:43,5,0/0,0,1/1,100.0,1/1,100.0,2/2,100.0,0,0,0,0,1,0,2,0,2,0,0
서울 SK 나이츠,부산 KTF 매직윙스,2005.02.27 (일),크리스 랭,40:0,24,9/14,64.3,0/1,0.0,9/15,60.0,6/9,66.7,4,5,9,3,2,3,0,1,3,0,0
서울 SK 나이츠,부산 KTF 매직윙스,2005.02.27 (일),케빈 프리맨,18:53,6,3/8,37.5,0/2,0.0,3/10,30.0,0/0,0,4,3,7,0,4,2,1,1,4,0,0
부산 KTF 매직윙스,서울 SK 나이츠,2005.02.27 (일),김기만,0:30,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
부산 KTF 매직윙스,서울 SK 나이츠,2005.02.27 (일),최민규,5:20,1,0/0,0,0/0,0,0/0,0,1/2,50.0,0,0,0,0,0,0,0,0,2,0,0
부산 KTF 매직윙스,서울 SK 나이츠,2005.02.27 (일),김성현,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
부산 KTF 매직윙스,서울 SK 나이츠,2005.02.27 (일),애런 맥기,39:4,16,5/11,45.5,2/5,40.0,7/16,43.8,0/0,0,4,10,14,1,1,5,0,2,3,0,0
부산 KTF 매직윙스,서울 SK 나이츠,2005.02.27 (일),게이브 미나케,30:0,39,10/12,83.3,1/6,16.7,11/18,61.1,16/17,94.1,2,10,12,1,4,5,0,4,3,0,0
부산 KTF 매직윙스,서울 SK 나이츠,2005.02.27 (일),조동현,28:2,6,1/1,100.0,1/1,100.0,2/2,100.0,1/1,100.0,0,2,2,0,1,2,0,0,2,0,0
부산 KTF 매직윙스,서울 SK 나이츠,2005.02.27 (일),정락영,16:42,2,0/1,0.0,0/0,0,0/1,0.0,2/2,100.0,0,1,1,0,0,1,0,0,3,0,0
부산 KTF 매직윙스,서울 SK 나이츠,2005.02.27 (일),남진우,1:44,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
부산 KTF 매직윙스,서울 SK 나이츠,2005.02.27 (일),석명준,17:12,6,2/3,66.7,0/1,0.0,2/4,50.0,2/3,66.7,1,2,3,0,1,1,1,0,5,0,0
부산 KTF 매직윙스,서울 SK 나이츠,2005.02.27 (일),이홍수,22:44,6,0/0,0,2/2,100.0,2/2,100.0,0/0,0,0,1,1,0,4,1,1,0,3,0,0
부산 KTF 매직윙스,서울 SK 나이츠,2005.02.27 (일),손규완,9:59,7,0/0,0,2/3,66.7,2/3,66.7,1/1,100.0,1,0,1,0,1,0,0,0,0,0,0
부산 KTF 매직윙스,서울 SK 나이츠,2005.02.27 (일),현주엽,28:43,10,5/10,50.0,0/1,0.0,5/11,45.5,0/0,0,0,3,3,0,10,1,1,0,4,0,0
창원 LG 세이커스,인천 전자랜드 블랙슬래머,2005.02.27 (일),김영만,40:0,30,11/14,78.6,1/2,50.0,12/16,75.0,5/5,100.0,2,1,3,0,6,2,0,1,2,0,0
창원 LG 세이커스,인천 전자랜드 블랙슬래머,2005.02.27 (일),김동언,14:39,8,4/4,100.0,0/1,0.0,4/5,80.0,0/0,0,1,4,5,0,1,0,0,0,4,0,0
창원 LG 세이커스,인천 전자랜드 블랙슬래머,2005.02.27 (일),김훈,40:0,16,1/3,33.3,4/10,40.0,5/13,38.5,2/2,100.0,1,3,4,0,4,2,2,0,3,0,0
창원 LG 세이커스,인천 전자랜드 블랙슬래머,2005.02.27 (일),송영진,8:18,0,0/0,0,0/1,0.0,0/1,0.0,0/0,0,0,1,1,0,1,2,0,0,3,0,0
창원 LG 세이커스,인천 전자랜드 블랙슬래머,2005.02.27 (일),박광재,7:3,0,0/0,0,0/0,0,0/0,0,0/0,0,1,0,1,0,0,0,0,0,2,0,0
창원 LG 세이커스,인천 전자랜드 블랙슬래머,2005.02.27 (일),양동인,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
창원 LG 세이커스,인천 전자랜드 블랙슬래머,2005.02.27 (일),김상영,3:58,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,2,0,0,0,0,0
창원 LG 세이커스,인천 전자랜드 블랙슬래머,2005.02.27 (일),제럴드 허니컷,10:54,4,2/4,50.0,0/1,0.0,2/5,40.0,0/0,0,1,3,4,1,0,0,1,0,0,0,0
창원 LG 세이커스,인천 전자랜드 블랙슬래머,2005.02.27 (일),데스몬드 페니가,39:6,38,13/17,76.5,3/9,33.3,16/26,61.5,3/5,60.0,2,6,8,0,3,3,2,1,3,0,0
창원 LG 세이커스,인천 전자랜드 블랙슬래머,2005.02.27 (일),이지승,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
창원 LG 세이커스,인천 전자랜드 블랙슬래머,2005.02.27 (일),배길태,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
창원 LG 세이커스,인천 전자랜드 블랙슬래머,2005.02.27 (일),황성인,36:2,7,0/1,0.0,1/3,33.3,1/4,25.0,4/5,80.0,1,3,4,0,9,0,3,0,2,0,0
인천 전자랜드 블랙슬래머,창원 LG 세이커스,2005.02.27 (일),최명도,18:38,9,0/0,0,3/4,75.0,3/4,75.0,0/0,0,0,1,1,0,1,2,0,0,5,0,0
인천 전자랜드 블랙슬래머,창원 LG 세이커스,2005.02.27 (일),문경은,36:6,10,1/3,33.3,2/8,25.0,3/11,27.3,2/4,50.0,0,0,0,0,2,2,1,0,1,0,0
인천 전자랜드 블랙슬래머,창원 LG 세이커스,2005.02.27 (일),표필상,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
인천 전자랜드 블랙슬래머,창원 LG 세이커스,2005.02.27 (일),오광택,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
인천 전자랜드 블랙슬래머,창원 LG 세이커스,2005.02.27 (일),정진영,0:42,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
인천 전자랜드 블랙슬래머,창원 LG 세이커스,2005.02.27 (일),박규현,29:49,22,6/6,100.0,3/6,50.0,9/12,75.0,1/1,100.0,1,3,4,0,4,0,1,0,5,0,0
인천 전자랜드 블랙슬래머,창원 LG 세이커스,2005.02.27 (일),박훈근,7:38,5,1/2,50.0,0/2,0.0,1/4,25.0,3/3,100.0,0,0,0,0,1,0,1,0,2,0,0
인천 전자랜드 블랙슬래머,창원 LG 세이커스,2005.02.27 (일),김태진,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
인천 전자랜드 블랙슬래머,창원 LG 세이커스,2005.02.27 (일),박상률,25:15,2,1/2,50.0,0/2,0.0,1/4,25.0,0/0,0,0,0,0,0,1,1,0,0,2,0,0
인천 전자랜드 블랙슬래머,창원 LG 세이커스,2005.02.27 (일),앨버트 화이트,30:48,23,9/16,56.3,0/4,0.0,9/20,45.0,5/6,83.3,5,9,14,0,6,4,2,0,3,0,0
인천 전자랜드 블랙슬래머,창원 LG 세이커스,2005.02.27 (일),김도수,11:52,0,0/1,0.0,0/0,0,0/1,0.0,0/0,0,0,1,1,0,0,0,0,0,1,0,0
인천 전자랜드 블랙슬래머,창원 LG 세이커스,2005.02.27 (일),가이 루커,39:12,24,10/11,90.9,0/0,0,10/11,90.9,4/6,66.7,4,7,11,0,6,3,0,0,0,0,0
전주 KCC 이지스,울산 모비스 피버스,2005.02.27 (일),표명일,26:17,7,0/1,0.0,1/1,100.0,1/2,50.0,4/4,100.0,4,2,6,0,2,1,2,0,4,0,0
전주 KCC 이지스,울산 모비스 피버스,2005.02.27 (일),변청운,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
전주 KCC 이지스,울산 모비스 피버스,2005.02.27 (일),이상민,28:28,0,0/0,0,0/1,0.0,0/1,0.0,0/0,0,0,3,3,0,7,4,2,0,4,0,0
전주 KCC 이지스,울산 모비스 피버스,2005.02.27 (일),조성원,23:0,8,1/1,100.0,2/3,66.7,3/4,75.0,0/0,0,1,1,2,0,1,0,2,0,3,0,0
전주 KCC 이지스,울산 모비스 피버스,2005.02.27 (일),추승균,36:41,18,6/13,46.2,0/0,0,6/13,46.2,6/10,60.0,1,1,2,0,2,1,1,1,2,0,0
전주 KCC 이지스,울산 모비스 피버스,2005.02.27 (일),정훈종,0:14,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,1,0,0
전주 KCC 이지스,울산 모비스 피버스,2005.02.27 (일),찰스 민렌드,32:51,27,9/19,47.4,1/2,50.0,10/21,47.6,6/6,100.0,5,5,10,0,2,2,1,3,3,0,0
전주 KCC 이지스,울산 모비스 피버스,2005.02.27 (일),손준영,0:28,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
전주 KCC 이지스,울산 모비스 피버스,2005.02.27 (일),최승태,6:35,0,0/0,0,0/1,0.0,0/1,0.0,0/0,0,0,2,2,0,0,0,0,0,0,0,0
전주 KCC 이지스,울산 모비스 피버스,2005.02.27 (일),제로드 워드,35:47,25,9/16,56.3,2/7,28.6,11/23,47.8,1/3,33.3,1,9,10,0,1,0,1,1,2,0,0
전주 KCC 이지스,울산 모비스 피버스,2005.02.27 (일),정재근,9:39,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,1,0,0
전주 KCC 이지스,울산 모비스 피버스,2005.02.27 (일),전일우,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
울산 모비스 피버스,전주 KCC 이지스,2005.02.27 (일),황문용,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
울산 모비스 피버스,전주 KCC 이지스,2005.02.27 (일),이병석,12:36,2,1/1,100.0,0/3,0.0,1/4,25.0,0/0,0,0,1,1,0,0,1,0,0,4,0,0
울산 모비스 피버스,전주 KCC 이지스,2005.02.27 (일),김동우,22:11,2,1/1,100.0,0/0,0,1/1,100.0,0/0,0,0,1,1,0,1,1,0,0,3,0,0
울산 모비스 피버스,전주 KCC 이지스,2005.02.27 (일),양동근,25:2,5,1/7,14.3,1/2,50.0,2/9,22.2,0/0,0,2,3,5,0,5,3,1,0,2,0,0
